Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
1993-09-30,9.643997192382812,9.708866881472696,9.643997192382812,9.643997192382812,97875,0.0,0.0,AON
1993-10-01,9.6439973834066,9.708867073781393,9.600750923156738,9.600750923156738,221400,0.0,0.0,AON
1993-10-04,9.622376644174334,9.643999879896755,9.557506937007071,9.579130172729492,36450,0.0,0.0,AON
1993-10-05,9.535885070656954,9.557509425576464,9.471015346599014,9.49263858795166,185625,0.0,0.0,AON
1993-10-06,9.492638957208081,9.53588544159563,9.492638957208081,9.514262199401855,136013,0.0,0.0,AON
1993-10-07,9.514254751313981,9.514254751313981,9.449385075514884,9.47100830078125,138713,0.0,0.0,AON
1993-10-08,9.492631526047616,9.492631526047616,9.449385075514884,9.47100830078125,83025,0.0,0.0,AON
1993-10-11,9.49263858795166,9.514261829304308,9.471015346599014,9.49263858795166,44550,0.0,0.0,AON
1993-10-12,9.492640350728228,9.514263596096296,9.427770614624023,9.427770614624023,189000,0.0,0.0,AON
1993-10-13,9.384520360111832,9.384520360111832,9.254780939936994,9.319650650024414,377663,0.0,0.0,AON
1993-10-14,9.27640438079834,9.298027617970055,9.233157349671586,9.27640438079834,214650,0.0,0.0,AON
1993-10-15,9.276405495836343,9.341275215148926,9.23315845951123,9.341275215148926,443475,0.0,0.0,AON
1993-10-18,9.384521694690648,9.42776817423237,9.319651975378065,9.341275215148926,131288,0.0,0.0,AON
1993-10-19,9.319650650024414,9.427766833503444,9.319650650024414,9.319650650024414,119475,0.0,0.0,AON
1993-10-20,9.341274092313483,9.341274092313483,9.27640438079834,9.27640438079834,105300,0.0,0.0,AON
1993-10-21,9.27640438079834,9.341274092313483,9.254781143626625,9.27640438079834,149513,0.0,0.0,AON
1993-10-22,9.276403229985242,9.384519402431128,9.233156204223633,9.233156204223633,132975,0.0,0.0,AON
1993-10-25,9.18990973524528,9.233156204223633,9.060170328310218,9.233156204223633,304088,0.0,0.0,AON
1993-10-26,9.189904170022238,9.189904170022238,9.081788063049316,9.081788063049316,385425,0.0,0.0,AON
1993-10-27,9.029450938327026,9.029450938327026,8.833158709753755,8.94221019744873,329063,0.133333,0.0,AON
1993-10-28,8.942208988789249,8.98582935333252,8.876777880377313,8.98582935333252,139388,0.0,0.0,AON
1993-10-29,8.985832626283354,9.073073387145996,8.920401494039139,9.073073387145996,617625,0.0,0.0,AON
1993-11-01,9.051261556502094,9.051261556502094,8.985830997713586,9.029451370239258,699975,0.0,0.0,AON
1993-11-02,9.029449485458091,9.160311698913574,9.029449485458091,9.160311698913574,273713,0.0,0.0,AON
1993-11-03,9.203933983536214,9.203933983536214,9.029451370239258,9.029451370239258,638888,0.0,0.0,AON
1993-11-04,9.007635669553382,9.007635669553382,8.811343551759636,8.83315372467041,290588,0.0,0.0,AON
1993-11-05,8.833154562105932,8.833154562105932,8.724103125616553,8.76772403717041,759713,0.0,0.0,AON
1993-11-08,8.76772896447796,8.94221102395867,8.76772896447796,8.898590087890625,219375,0.0,0.0,AON
1993-11-09,8.985830997713586,9.094881929027766,8.985830997713586,9.029451370239258,179213,0.0,0.0,AON
1993-11-10,9.094878487943841,9.182120323181152,9.02944795391124,9.182120323181152,232538,0.0,0.0,AON
1993-11-11,9.094881929027766,9.116692115290602,9.029451370239258,9.029451370239258,103950,0.0,0.0,AON
1993-11-12,9.007637023925781,9.073067552496118,9.007637023925781,9.007637023925781,400613,0.0,0.0,AON
1993-11-15,9.007639535604154,9.007639535604154,8.964019171060885,8.98582935333252,268650,0.0,0.0,AON
1993-11-16,8.98582613515391,9.029446484075015,8.96401596069336,8.96401596069336,277763,0.0,0.0,AON
1993-11-17,8.98582613515391,8.98582613515391,8.920395050175426,8.96401596069336,211275,0.0,0.0,AON
1993-11-18,8.942209457169284,8.942209457169284,8.85496816191614,8.920398712158203,220725,0.0,0.0,AON
1993-11-19,8.942210677039458,8.942210677039458,8.854969369885112,8.876779556274414,777263,0.0,0.0,AON
1993-11-22,8.854967370681816,8.854967370681816,8.767726644821114,8.811347007751465,287888,0.0,0.0,AON
1993-11-23,8.83315344293612,8.83315344293612,8.593240986972859,8.724102020263672,235238,0.0,0.0,AON
1993-11-24,8.6804816758334,8.745912754075578,8.658671503618265,8.724102020263672,576113,0.0,0.0,AON
1993-11-26,8.76772403717041,8.76772403717041,8.724103125616553,8.76772403717041,128925,0.0,0.0,AON
1993-11-29,8.767722926290714,8.811343270720984,8.724102020263672,8.724102020263672,310163,0.0,0.0,AON
1993-11-30,8.724108274596997,8.76772921189599,8.63686752319336,8.63686752319336,312863,0.0,0.0,AON
1993-12-01,8.680486331373364,8.680486331373364,8.615055779636084,8.658676147460938,389813,0.0,0.0,AON
1993-12-02,8.6804816758334,8.724102020263672,8.63686133140313,8.724102020263672,246375,0.0,0.0,AON
1993-12-03,8.745912754075578,8.78953309850585,8.63686133140313,8.724102020263672,359438,0.0,0.0,AON
1993-12-06,8.745912754075578,8.745912754075578,8.6804816758334,8.724102020263672,294300,0.0,0.0,AON
1993-12-07,8.680483219901406,8.702293395996094,8.63686286771203,8.702293395996094,191363,0.0,0.0,AON
1993-12-08,8.702298086746088,8.702298086746088,8.61505733534245,8.63686752319336,474863,0.0,0.0,AON
1993-12-09,8.615052105866592,8.658672455090153,8.54962158203125,8.54962158203125,191025,0.0,0.0,AON
1993-12-10,8.54962158203125,8.593241931254811,8.506000109614021,8.54962158203125,361800,0.0,0.0,AON
1993-12-13,8.549626786139793,8.549626786139793,8.462384911395377,8.50600528717041,149850,0.0,0.0,AON
1993-12-14,8.506001865989655,8.506001865989655,8.331519871470377,8.353330612182617,228488,0.0,0.0,AON
1993-12-15,8.244277238961946,8.309707761101153,8.20065689086914,8.20065689086914,475200,0.0,0.0,AON
1993-12-16,8.200662003213921,8.266092566142957,8.113420691044706,8.222472190856934,722250,0.0,0.0,AON
1993-12-17,8.222473214629828,8.375145108737124,8.222473214629828,8.287903785705566,518738,0.0,0.0,AON
1993-12-20,8.266087413008348,8.266087413008348,8.178846716822738,8.20065689086914,399600,0.0,0.0,AON
1993-12-21,8.200661924550218,8.200661924550218,8.113420613217853,8.157041549682617,304425,0.0,0.0,AON
1993-12-22,8.157042381035051,8.178852570691712,8.091611250467853,8.113421440124512,520763,0.0,0.0,AON
1993-12-23,8.091607096950286,8.244278907775879,8.069796918489049,8.244278907775879,738788,0.0,0.0,AON
1993-12-27,8.244281851228784,8.309712409973145,8.222471664980665,8.309712409973145,154913,0.0,0.0,AON
1993-12-28,8.309709692355085,8.375140791297907,8.309709692355085,8.353330612182617,183938,0.0,0.0,AON
1993-12-29,8.331519273428121,8.375140190124512,8.331519273428121,8.375140190124512,63113,0.0,0.0,AON
1993-12-30,8.396955829990993,8.44057621346604,8.353335446515947,8.418766021728516,247050,0.0,0.0,AON
1993-12-31,8.462380052990413,8.484190228356315,8.41875970225861,8.440569877624512,189338,0.0,0.0,AON
1994-01-03,8.418758987907347,8.418758987907347,8.375138640876832,8.39694881439209,813713,0.0,0.0,AON
1994-01-04,8.396955829990993,8.462386405203562,8.37514563825347,8.418766021728516,1613925,0.0,0.0,AON
1994-01-05,8.41876114952849,8.440571328643781,8.353330612182617,8.353330612182617,269663,0.0,0.0,AON
1994-01-06,8.331519273428121,8.375140190124512,8.309709095878379,8.375140190124512,213975,0.0,0.0,AON
1994-01-07,8.396950970413199,8.41876114952849,8.353330612182617,8.353330612182617,139388,0.0,0.0,AON
1994-01-10,8.375140190124512,8.375140190124512,8.331519273428121,8.375140190124512,189675,0.0,0.0,AON
1994-01-11,8.331522596221264,8.353333344066517,8.200661478732545,8.309712409973145,657113,0.0,0.0,AON
1994-01-12,8.309710852081542,8.331521034240723,8.26609048776318,8.331521034240723,248400,0.0,0.0,AON
1994-01-13,8.331519871470377,8.41876114952849,8.331519871470377,8.353330612182617,177525,0.0,0.0,AON
1994-01-14,8.375140791297907,8.375140791297907,8.309709692355085,8.353330612182617,174488,0.0,0.0,AON
1994-01-17,8.331524166422726,8.353334918378543,8.266093595346987,8.287903785705566,137700,0.0,0.0,AON
1994-01-18,8.28790275378597,8.28790275378597,8.157041627927898,8.222472190856934,169763,0.0,0.0,AON
1994-01-19,8.200658550853404,8.266089086237116,8.178848372392167,8.244278907775879,187313,0.0,0.0,AON
1994-01-20,8.200659941285636,8.375141960156112,8.178849759126456,8.331521034240723,192375,0.0,0.0,AON
1994-01-21,8.331524166422726,8.396955299095703,8.287903785705566,8.287903785705566,320963,0.0,0.0,AON
1994-01-24,8.28789758705475,8.309707761101153,8.20065689086914,8.20065689086914,82013,0.0,0.0,AON
1994-01-25,8.178848261390277,8.178848261390277,8.026176452636719,8.026176452636719,312525,0.0,0.0,AON
1994-01-26,8.026180497527685,8.026180497527685,7.851697861079328,7.938938617706299,243338,0.0,0.0,AON
1994-01-27,7.93893799055312,8.200661924550218,7.93893799055312,8.157041549682617,222075,0.0,0.0,AON
1994-01-28,8.200658208129672,8.418760545223995,8.200658208129672,8.375140190124512,213638,0.0,0.0,AON
1994-01-31,8.375139061943337,8.54962158203125,8.353328887331555,8.54962158203125,236588,0.0,0.0,AON
1994-02-01,8.549625484204038,8.636866222469097,8.527814176443595,8.615056037902832,240638,0.0,0.0,AON
1994-02-02,8.584238955218815,8.584238955218815,8.474185023811643,8.518206596374512,338175,0.133333,0.0,AON
1994-02-03,8.518207084740494,8.518207084740494,8.386141792717874,8.40815258026123,464738,0.0,0.0,AON
1994-02-04,8.408155399792404,8.430166761479372,8.276090630246596,8.298101425170898,343575,0.0,0.0,AON
1994-02-07,8.25407547768565,8.25407547768565,8.09999942779541,8.09999942779541,161663,0.0,0.0,AON
1994-02-08,8.122012658149751,8.342121124267578,8.122012658149751,8.342121124267578,375638,0.0,0.0,AON
1994-02-09,8.298098611433414,8.386141761276754,8.276087823972578,8.364130973815918,115425,0.0,0.0,AON
1994-02-10,8.38614559173584,8.45217855104206,8.364134794221345,8.38614559173584,173813,0.0,0.0,AON
1994-02-11,8.364130973815918,8.386141761276754,8.342120186355084,8.364130973815918,129938,0.0,0.0,AON
1994-02-14,8.342120217631159,8.474185509653779,8.3201094300878,8.40815258026123,125213,0.0,0.0,AON
1994-02-15,8.452174237530208,8.518206596374512,8.430163451248774,8.518206596374512,186975,0.0,0.0,AON
1994-02-16,8.584238877612552,8.650272369384766,8.496195733282773,8.650272369384766,642263,0.0,0.0,AON
1994-02-17,8.628259702688828,8.76032439039871,8.628259702688828,8.672281265258789,224438,0.0,0.0,AON
1994-02-18,8.694294944106497,8.71630573272705,8.672284155485944,8.71630573272705,110363,0.0,0.0,AON
1994-02-22,8.694294488780496,8.870381355285645,8.694294488780496,8.870381355285645,412425,0.0,0.0,AON
1994-02-23,8.870381819833431,8.892392608453985,8.71630573272705,8.71630573272705,225450,0.0,0.0,AON
1994-02-24,8.694294973090571,8.782338127866295,8.650273395702708,8.760327339172363,267638,0.0,0.0,AON
1994-02-25,8.760327353664676,8.78233814239502,8.760327353664676,8.78233814239502,177525,0.0,0.0,AON
1994-02-28,8.760327353664676,8.804348931125364,8.760327353664676,8.78233814239502,226125,0.0,0.0,AON
1994-03-01,8.804347443392578,8.84836958017704,8.738315088359501,8.826358795166016,771525,0.0,0.0,AON
1994-03-02,8.760327339172363,8.760327339172363,8.694294973090571,8.760327339172363,127913,0.0,0.0,AON
1994-03-03,8.782338127866295,8.782338127866295,8.650273395702708,8.760327339172363,149175,0.0,0.0,AON
1994-03-04,8.782336658381553,8.84836958017704,8.738315088359501,8.826358795166016,117113,0.0,0.0,AON
1994-03-07,8.848368705873872,8.914401054382324,8.804346573439217,8.914401054382324,385425,0.0,0.0,AON
1994-03-08,8.914400992766394,8.980433340818434,8.804346512583978,8.848368644714355,570713,0.0,0.0,AON
1994-03-09,8.804348931125364,8.848371075348558,8.71630577620399,8.78233814239502,490725,0.0,0.0,AON
1994-03-10,8.782338127866295,8.826360272016663,8.738316550478432,8.760327339172363,1038825,0.0,0.0,AON
1994-03-11,8.760325314123115,8.760325314123115,8.628260612487793,8.628260612487793,138713,0.0,0.0,AON
1994-03-14,8.672284198743302,8.78233814239502,8.650273410012959,8.78233814239502,97538,0.0,0.0,AON
1994-03-15,8.782337638651834,8.958424505156982,8.782337638651834,8.870381355285645,159975,0.0,0.0,AON
1994-03-16,8.870384242083333,8.958427420607638,8.848373447452257,8.936416625976562,154913,0.0,0.0,AON
1994-03-17,8.980438215238715,9.024460371263526,8.914405831345485,8.936416625976562,207900,0.0,0.0,AON
1994-03-18,9.112498708144301,9.244564539286996,8.958422660827637,8.958422660827637,390150,0.0,0.0,AON
1994-03-21,8.958421752191002,9.002443313598633,8.848367848671923,9.002443313598633,54338,0.0,0.0,AON
1994-03-22,8.870379529082317,8.980433443763966,8.848368746145988,8.958422660827637,183600,0.0,0.0,AON
1994-03-23,8.914401935210119,8.936412720221144,8.826358795166016,8.826358795166016,118800,0.0,0.0,AON
1994-03-24,8.826358795166016,8.826358795166016,8.738315088359501,8.826358795166016,128925,0.0,0.0,AON
1994-03-25,8.782336658381553,8.914401935210119,8.760325873370528,8.826358795166016,125213,0.0,0.0,AON
1994-03-28,8.782338127866295,8.848371060710592,8.760327339172363,8.760327339172363,65475,0.0,0.0,AON
1994-03-29,8.738314654005794,8.760325437922734,8.496194897394687,8.562227249145508,254475,0.0,0.0,AON
1994-03-30,8.452174237530208,8.584238955218815,8.38614131192346,8.518206596374512,178875,0.0,0.0,AON
1994-03-31,8.408148252817067,8.47418114822429,8.364126700387043,8.452170372009277,328388,0.0,0.0,AON
1994-04-04,8.408156389250335,8.430167753527565,8.38614559173584,8.38614559173584,138713,0.0,0.0,AON
1994-04-05,8.342116251318137,8.452170703471301,8.254073143005371,8.254073143005371,234563,0.0,0.0,AON
1994-04-06,8.254077036511744,8.386141761276754,8.254077036511744,8.364130973815918,158625,0.0,0.0,AON
1994-04-07,8.364133809943802,8.364133809943802,8.254079835322296,8.298101425170898,291938,0.0,0.0,AON
1994-04-08,8.342123015019501,8.408155399792404,8.298101425170898,8.298101425170898,141750,0.0,0.0,AON
1994-04-11,8.342120186355084,8.386141761276754,8.276087823972578,8.364130973815918,223425,0.0,0.0,AON
1994-04-12,8.342119161521373,8.386140731034969,8.254076022494177,8.276086807250977,125888,0.0,0.0,AON
1994-04-13,8.320106506347656,8.430160972153057,8.320106506347656,8.320106506347656,54338,0.0,0.0,AON
1994-04-14,8.276084946730407,8.342117286156281,8.276084946730407,8.320106506347656,95850,0.0,0.0,AON
1994-04-15,8.276090630246596,8.342123015019501,8.276090630246596,8.298101425170898,88088,0.0,0.0,AON
1994-04-18,8.276083920083563,8.276083920083563,8.210051022086782,8.254073143005371,178200,0.0,0.0,AON
1994-04-19,8.23206236592718,8.298094697161755,8.210051022086782,8.254073143005371,164025,0.0,0.0,AON
1994-04-20,8.232063815683084,8.232063815683084,8.12200934414813,8.188041687011719,360113,0.0,0.0,AON
1994-04-21,8.144018690852207,8.254073143005371,8.144018690852207,8.254073143005371,354713,0.0,0.0,AON
1994-04-22,8.232066677392906,8.232066677392906,8.166033744812012,8.166033744812012,191363,0.0,0.0,AON
1994-04-25,8.188041687011719,8.210052467966248,8.188041687011719,8.188041687011719,147150,0.0,0.0,AON
1994-04-26,8.166030838890727,8.188041619664213,8.12200927734375,8.12200927734375,81675,0.0,0.0,AON
1994-04-28,8.162938384457048,8.18518063754892,8.096210479736328,8.096210479736328,83700,0.142222,0.0,AON
1994-04-29,8.096209854158426,8.25190675921624,8.073967602785169,8.207422256469727,340538,0.0,0.0,AON
1994-05-02,8.25190675921624,8.25190675921624,8.18518000509647,8.207422256469727,124538,0.0,0.0,AON
1994-05-03,8.162936210632324,8.18517845780099,8.051723829344194,8.162936210632324,344925,0.0,0.0,AON
1994-05-04,8.185178992875061,8.340875305956159,8.185178992875061,8.274147987365723,248063,0.0,0.0,AON
1994-05-05,8.27414636454809,8.45208489135257,8.229661876027551,8.407600402832031,157275,0.0,0.0,AON
1994-05-06,8.36312045321531,8.385362709547085,8.207424086170244,8.318635940551758,294975,0.0,0.0,AON
1994-05-09,8.29638957977295,8.318632399358723,8.251905086046186,8.29638957977295,98213,0.0,0.0,AON
1994-05-10,8.363114050215673,8.363114050215673,8.274144520283127,8.340871810913086,142425,0.0,0.0,AON
1994-05-11,8.385358458800317,8.429842948913574,8.36311621374369,8.429842948913574,255150,0.0,0.0,AON
1994-05-12,8.42984386917513,8.585540174290788,8.42984386917513,8.541055679321289,334125,0.0,0.0,AON
1994-05-13,8.56329790214268,8.56329790214268,8.474328339737513,8.496570587158203,64463,0.0,0.0,AON
1994-05-16,8.541056273420619,8.652267518580008,8.518814024388742,8.585540771484375,267975,0.0,0.0,AON
1994-05-17,8.54105597004042,8.641146659851074,8.54105597004042,8.641146659851074,64800,0.0,1.5,AON
1994-05-18,8.674510591875395,8.841328620910645,8.674510591875395,8.841328620910645,163575,0.0,0.0,AON
1994-05-19,8.874692879123348,9.008146971973611,8.841329499091422,8.908056259155273,155925,0.0,0.0,AON
1994-05-20,8.908058320126855,9.14160317982848,8.908058320126855,9.074875831604004,327375,0.0,0.0,AON
1994-05-23,9.04151023622459,9.04151023622459,8.874692203322896,9.008146286010742,110925,0.0,0.0,AON
1994-05-24,9.04151023622459,9.04151023622459,8.974782335796894,9.008146286010742,91125,0.0,0.0,AON
1994-05-25,8.941419358741898,8.941419358741898,8.741238524928537,8.807965278625488,92250,0.0,0.0,AON
1994-05-26,8.64114868293074,8.908056297043947,8.574421349860517,8.874692916870117,143325,0.0,0.0,AON
1994-05-27,8.908055374346743,8.941419323787295,8.841328620910645,8.841328620910645,44325,0.0,0.0,AON
1994-05-31,8.841328620910645,8.908055374346743,8.774601294752044,8.841328620910645,91800,0.0,0.0,AON
1994-06-01,8.807964578261288,8.941418647766113,8.807964578261288,8.941418647766113,76500,0.0,0.0,AON
1994-06-02,9.008142110101316,9.041506044848626,8.908051451303884,8.974778175354004,144225,0.0,0.0,AON
1994-06-03,8.908051150118558,9.174959182739258,8.874687789221529,9.174959182739258,368550,0.0,0.0,AON
1994-06-06,9.141599526619737,9.341780918573047,9.141599526619737,9.275053024291992,142200,0.0,0.0,AON
1994-06-07,9.208322543636287,9.241686477255548,9.174959182739258,9.174959182739258,72000,0.0,0.0,AON
1994-06-08,9.241688450319844,9.241688450319844,9.074870464775247,9.108234405517578,58500,0.0,0.0,AON
1994-06-09,9.108239792077589,9.14160317982848,9.074875831604004,9.074875831604004,70650,0.0,0.0,AON
1994-06-10,9.141594932882304,9.174958290534967,9.008140929549477,9.041504859924316,119700,0.0,0.0,AON
1994-06-13,9.041504859924316,9.041504859924316,8.941414214244151,9.041504859924316,165825,0.0,0.0,AON
1994-06-14,9.041504859924316,9.041504859924316,9.008140929549477,9.041504859924316,92925,0.0,0.0,AON
1994-06-15,9.041505757559234,9.141595840454102,8.908051168254945,9.141595840454102,130950,0.0,0.0,AON
1994-06-16,9.208324509577512,9.208324509577512,9.074870464775247,9.108234405517578,121500,0.0,0.0,AON
1994-06-17,9.174959182739258,9.241686477255548,9.174959182739258,9.174959182739258,255375,0.0,0.0,AON
1994-06-20,9.174961141557533,9.208324509577512,9.108234405517578,9.108234405517578,337275,0.0,0.0,AON
1994-06-21,9.10823609146653,9.10823609146653,8.941418647766113,8.941418647766113,233325,0.0,0.0,AON
1994-06-22,8.941419358741898,8.974782162867868,8.807965278625488,8.807965278625488,57825,0.0,0.0,AON
1994-06-23,8.807966119059495,9.008146971973611,8.807966119059495,8.908056259155273,219150,0.0,0.0,AON
1994-06-24,8.90805408933528,8.90805408933528,8.7746000289917,8.7746000289917,156600,0.0,0.0,AON
1994-06-27,8.741238490756498,8.841328620910645,8.707874541315945,8.841328620910645,96075,0.0,0.0,AON
1994-06-28,8.807969821357268,8.807969821357268,8.707879066467285,8.707879066467285,296550,0.0,0.0,AON
1994-06-29,8.741237896480818,8.774600698208184,8.60778325323657,8.67451000213623,88425,0.0,0.0,AON
1994-06-30,8.607778919550997,9.041504859924316,8.607778919550997,9.041504859924316,315900,0.0,0.0,AON
1994-07-01,8.941423970302978,8.941423970302978,8.64115227835583,8.707879066467285,173025,0.0,0.0,AON
1994-07-05,8.674509340553408,8.7746000289917,8.674509340553408,8.7746000289917,106200,0.0,0.0,AON
1994-07-06,8.807969821357268,8.807969821357268,8.674515099688756,8.707879066467285,126450,0.0,0.0,AON
1994-07-07,8.674511490382008,8.908056297043947,8.674511490382008,8.874692916870117,505575,0.0,0.0,AON
1994-07-08,8.874692879123348,8.908056259155273,8.874692879123348,8.908056259155273,126225,0.0,0.0,AON
1994-07-11,8.908055374346743,8.908055374346743,8.807965244192596,8.841328620910645,140625,0.0,0.0,AON
1994-07-12,8.807969821357268,8.841333215412995,8.707879066467285,8.707879066467285,60300,0.0,0.0,AON
1994-07-13,8.70787274415177,8.774599483816546,8.641146004486991,8.741236686706543,27225,0.0,0.0,AON
1994-07-14,8.774601294752044,8.908055374346743,8.774601294752044,8.841328620910645,210150,0.0,0.0,AON
1994-07-15,8.841328825831564,9.008146286010742,8.841328825831564,9.008146286010742,123300,0.0,0.0,AON
1994-07-18,9.008147010288003,9.008147010288003,8.841329536696287,8.874692916870117,81450,0.0,0.0,AON
1994-07-19,8.84132795245688,9.041509343075347,8.84132795245688,8.941418647766113,76500,0.0,0.0,AON
1994-07-20,8.974782335796894,9.074873040993406,8.941419531028078,9.008146286010742,56250,0.0,0.0,AON
1994-07-21,9.008146286010742,9.04151023622459,8.974782335796894,9.008146286010742,378450,0.0,0.0,AON
1994-07-22,8.974778175354004,8.974778175354004,8.908051451303884,8.974778175354004,41175,0.0,0.0,AON
1994-07-25,8.974778175354004,9.008142110101316,8.941415386051196,8.974778175354004,121500,0.0,0.0,AON
1994-07-26,8.941418647766113,9.008145396157296,8.941418647766113,8.941418647766113,41850,0.0,0.0,AON
1994-07-27,8.993964195251465,9.027649904878356,8.926593932489302,8.993964195251465,266850,0.142222,0.0,AON
1994-07-28,8.960279063870383,8.993964195251465,8.960279063870383,8.993964195251465,62325,0.0,0.0,AON
1994-07-29,8.993970341166982,9.02765607381259,8.926600032368174,8.960285186767578,78075,0.0,0.0,AON
1994-08-01,8.960280931751939,9.09502206361053,8.926595793348772,9.0276517868042,168075,0.0,0.0,AON
1994-08-02,9.027649904878356,9.061334458013627,8.960279063870383,8.993964195251465,256500,0.0,0.0,AON
1994-08-03,9.027651956543407,9.095022234616444,8.92659596118791,9.061336517333984,162000,0.0,0.0,AON
1994-08-04,9.095023155212402,9.095023155212402,8.993967149628041,9.095023155212402,155475,0.0,0.0,AON
1994-08-05,9.061336517333984,9.061336517333984,9.027651956543407,9.061336517333984,324225,0.0,0.0,AON
1994-08-08,9.061332665121373,9.128704071044922,9.061332665121373,9.128704071044922,116775,0.0,0.0,AON
1994-08-09,9.128708875904522,9.162393440104642,9.061337434520283,9.095023155212402,251775,0.0,0.0,AON
1994-08-10,9.061336517333984,9.128707951898903,9.061336517333984,9.061336517333984,108450,0.0,0.0,AON
1994-08-11,9.095022234616444,9.095022234616444,9.027651956543407,9.061336517333984,181575,0.0,0.0,AON
1994-08-12,9.061337434520283,9.128708875904522,9.02765287032016,9.095023155212402,274275,0.0,0.0,AON
1994-08-15,9.12870667436438,9.26344721165393,9.12870667436438,9.229762077331543,238950,0.0,0.0,AON
1994-08-16,9.22976072480085,9.263445854187012,9.12870533664236,9.263445854187012,86400,0.0,0.0,AON
1994-08-17,9.29713249206543,9.39818847486638,9.29713249206543,9.29713249206543,325350,0.0,0.0,AON
1994-08-18,9.364503860473633,9.465559855131133,9.330819299915715,9.364503860473633,206325,0.0,0.0,AON
1994-08-19,9.297130983573174,9.297130983573174,9.22976072480085,9.263445854187012,69075,0.0,0.0,AON
1994-08-22,9.29713249206543,9.29713249206543,9.229762222362043,9.29713249206543,134325,0.0,0.0,AON
1994-08-23,9.26344721165393,9.26344721165393,9.162391230440909,9.229762077331543,355050,0.0,0.0,AON
1994-08-24,9.297133582865925,9.431875294573215,9.229763305258217,9.364503860473633,380250,0.0,0.0,AON
1994-08-25,9.330819299915715,9.431875294573215,9.297133582865925,9.364503860473633,568575,0.0,0.0,AON
1994-08-26,9.364503860473633,9.364503860473633,9.297133582865925,9.364503860473633,135450,0.0,0.0,AON
1994-08-29,9.431879153144164,9.633990646896809,9.431879153144164,9.499249458312988,256050,0.0,0.0,AON
1994-08-30,9.465555191040039,9.532926013697148,9.398184946628582,9.465555191040039,53325,0.0,0.0,AON
1994-08-31,9.398188327189338,9.431874039757586,9.162391230440909,9.229762077331543,390825,0.0,0.0,AON
1994-09-01,9.263450541155532,9.263450541155532,9.128709955437053,9.162394523620605,153450,0.0,0.0,AON
1994-09-02,9.229763305258217,9.398189577523425,9.229763305258217,9.364503860473633,87075,0.0,0.0,AON
1994-09-06,9.398191452026367,9.398191452026367,9.364505728257837,9.398191452026367,62550,0.0,0.0,AON
1994-09-07,9.398191452026367,9.431877175794897,9.330821160981413,9.398191452026367,156150,0.0,0.0,AON
1994-09-08,9.364503860473633,9.398189577523425,9.297133582865925,9.364503860473633,133875,0.0,0.0,AON
1994-09-09,9.297132345976317,9.297132345976317,9.196076943009155,9.229762077331543,69525,0.0,0.0,AON
1994-09-12,9.196080248296292,9.196080248296292,9.061338506085677,9.162394523620605,214875,0.0,0.0,AON
1994-09-13,9.12870518182337,9.196075439453125,9.12870518182337,9.196075439453125,123075,0.0,0.0,AON
1994-09-14,9.162388617515306,9.22975944519316,9.061332665121373,9.128704071044922,76725,0.0,0.0,AON
1994-09-15,9.061335391611838,9.29713249206543,9.061335391611838,9.29713249206543,164250,0.0,0.0,AON
1994-09-16,9.297130825897757,9.297130825897757,9.162389732392484,9.196075439453125,248625,0.0,0.0,AON
1994-09-19,9.162391374412787,9.364502761768817,9.162391374412787,9.29713249206543,408600,0.0,0.0,AON
1994-09-20,9.229762077331543,9.26344721165393,9.162391230440909,9.229762077331543,123075,0.0,0.0,AON
1994-09-21,9.19607432047708,9.19607432047708,9.061332665121373,9.128704071044922,363375,0.0,0.0,AON
1994-09-22,9.095024871142225,9.16239516874501,8.892913400087767,8.92659854888916,113400,0.0,0.0,AON
1994-09-23,8.926595959695195,8.993966237756966,8.825540542602539,8.825540542602539,182925,0.0,0.0,AON
1994-09-26,8.85922914532316,8.993970341166982,8.85922914532316,8.960285186767578,109125,0.0,0.0,AON
1994-09-27,8.960280931751939,9.0276517868042,8.960280931751939,9.0276517868042,477900,0.0,0.0,AON
1994-09-28,9.061336346961436,9.128707780259626,8.993966070155103,9.0276517868042,168975,0.0,0.0,AON
1994-09-29,9.027653061900633,9.027653061900633,8.892911911010742,8.892911911010742,127125,0.0,0.0,AON
1994-09-30,8.993964195251465,9.027649904878356,8.89290880110822,8.993964195251465,162225,0.0,0.0,AON
1994-10-03,8.960285020208113,8.993970173981356,8.758172941076266,8.791858673095703,216000,0.0,0.0,AON
1994-10-04,8.825539648246435,8.825539648246435,8.724483663148575,8.75816822052002,165150,0.0,0.0,AON
1994-10-05,8.690801504544206,8.690801504544206,8.5560603287087,8.623431205749512,240525,0.0,0.0,AON
1994-10-06,8.690801504544206,8.724487232187672,8.589746056352165,8.623431205749512,191025,0.0,0.0,AON
1994-10-07,8.623427506898073,8.724483489990234,8.522372102051783,8.724483489990234,136350,0.0,0.0,AON
1994-10-10,8.724484547263941,8.926595959695195,8.724484547263941,8.825540542602539,134100,0.0,0.0,AON
1994-10-11,8.892914877968769,8.993970341166982,8.892914877968769,8.960285186767578,81675,0.0,0.0,AON
1994-10-12,8.960281098726082,8.960281098726082,8.825540542602539,8.825540542602539,113400,0.0,0.0,AON
1994-10-13,8.825544569169962,8.993970341166982,8.825544569169962,8.960285186767578,166500,0.0,0.0,AON
