Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
1986-08-18,0.37346083261289703,0.37539574534072256,0.3502404626200801,0.3560459315776825,3163200,0.0,0.0,AMGN
1986-08-19,0.35604587617537536,0.35798076645745297,0.3366953125045719,0.34056511521339417,4612800,0.0,0.0,AMGN
1986-08-20,0.34056523234805147,0.3541110855422747,0.33669542830824145,0.3502405285835266,2668800,0.0,0.0,AMGN
1986-08-21,0.3502404628753107,0.3560459318371437,0.342500834103039,0.3463706374168396,2491200,0.0,0.0,AMGN
1986-08-22,0.34637058326764014,0.34830549569438474,0.34056511521339417,0.34056511521339417,1080000,0.0,0.0,AMGN
1986-08-25,0.3405651403664117,0.34443571842444826,0.33476042480212775,0.34250080585479736,1704000,0.0,0.0,AMGN
1986-08-26,0.3405651403664117,0.34250080585479736,0.3405651403664117,0.34250080585479736,2016000,0.0,0.0,AMGN
1986-08-27,0.34250078055881794,0.34637058326764014,0.34056511521339417,0.34056511521339417,1190400,0.0,0.0,AMGN
1986-08-28,0.34056511521339417,0.34830549569438474,0.34056511521339417,0.34056511521339417,5126400,0.0,0.0,AMGN
1986-08-29,0.34056517340469844,0.34056517340469844,0.334760457277298,0.334760457277298,1296000,0.0,0.0,AMGN
1986-09-02,0.33476046862098285,0.3405651849450818,0.3270201086997986,0.3270201086997986,3038400,0.0,0.0,AMGN
1986-09-03,0.3270200426633327,0.3366953134536743,0.3192804150792042,0.3366953134536743,6936000,0.0,0.0,AMGN
1986-09-04,0.33669534613019414,0.34056514922549197,0.3289549648761749,0.3289549648761749,4977600,0.0,0.0,AMGN
1986-09-05,0.32895500798361993,0.3366953902519666,0.2941244503713475,0.3018648326396942,7843200,0.0,0.0,AMGN
1986-09-08,0.299930003365243,0.299930003365243,0.265099436044693,0.265099436044693,8280000,0.0,0.0,AMGN
1986-09-09,0.2650993749037049,0.27670956133284863,0.24381391501201766,0.24768371880054474,18576000,0.0,0.0,AMGN
1986-09-10,0.24768367221978044,0.24768367221978044,0.2302687723106521,0.2418789565563202,20020800,0.0,0.0,AMGN
1986-09-11,0.24187894605046026,0.24187894605046026,0.23607347772040926,0.23994405567646027,17126400,0.0,0.0,AMGN
1986-09-12,0.2399441568685875,0.241879048058593,0.21672377959303743,0.2186586707830429,13008000,0.0,0.0,AMGN
1986-09-15,0.2186586707830429,0.23220377275550086,0.21478886625835453,0.2186586707830429,9835200,0.0,0.0,AMGN
1986-09-16,0.2186586432585629,0.2186586432585629,0.21091828226450077,0.21478883922100067,6801600,0.0,0.0,AMGN
1986-09-17,0.21478886625835453,0.22446338864241422,0.20511359095526238,0.2186586707830429,19296000,0.0,0.0,AMGN
1986-09-18,0.218658588064984,0.24768367221978044,0.218658588064984,0.2418789565563202,12201600,0.0,0.0,AMGN
1986-09-19,0.2418790095129228,0.2534891963005066,0.23994411863126017,0.2534891963005066,9700800,0.0,0.0,AMGN
1986-09-22,0.2534891627607543,0.2709040641784668,0.2515542721351016,0.2709040641784668,7080000,0.0,0.0,AMGN
1986-09-23,0.27090411643180945,0.2883197741275541,0.27090411643180945,0.2825143039226532,14299200,0.0,0.0,AMGN
1986-09-24,0.28251424942987946,0.2844499151190159,0.2709040641784668,0.2709040641784668,6528000,0.0,0.0,AMGN
1986-09-25,0.27090415413858654,0.2728398204705067,0.25735907376355754,0.265099436044693,13545600,0.0,0.0,AMGN
1986-09-26,0.2650993480121669,0.2709040641784668,0.2592938789270542,0.2709040641784668,5136000,0.0,0.0,AMGN
1986-09-29,0.27090415413858654,0.27090415413858654,0.263164544776514,0.265099436044693,2865600,0.0,0.0,AMGN
1986-09-30,0.2650993480121669,0.27670953326357955,0.2650993480121669,0.2709040641784668,6067200,0.0,0.0,AMGN
1986-10-01,0.2709040028504953,0.28831965324441927,0.2670342003305753,0.2786443829536438,16032000,0.0,0.0,AMGN
1986-10-02,0.27864440602269275,0.29412439244727373,0.2767094935302078,0.2883196771144867,5337600,0.0,0.0,AMGN
1986-10-03,0.288319709984753,0.3018648076057434,0.288319709984753,0.2902546226978302,8563200,0.0,0.0,AMGN
1986-10-06,0.29025458960697165,0.29412439244727373,0.2883196771144867,0.2883196771144867,1060800,0.0,0.0,AMGN
1986-10-07,0.2883197428092962,0.29025465574265885,0.27090408700529856,0.27670955657958984,2928000,0.0,0.0,AMGN
1986-10-08,0.27670955657958984,0.28638485202060643,0.2728397528575374,0.27670955657958984,2390400,0.0,0.0,AMGN
1986-10-09,0.27670955657958984,0.2825142732350049,0.2728397528575374,0.27670955657958984,2025600,0.0,0.0,AMGN
1986-10-10,0.27670958663671036,0.28638488312869,0.27090411643180945,0.2825143039226532,2510400,0.0,0.0,AMGN
1986-10-13,0.2825142088629949,0.2883196771144867,0.2825142088629949,0.2883196771144867,676800,0.0,0.0,AMGN
1986-10-14,0.2883197115167987,0.2941244275422045,0.28638482093811035,0.28638482093811035,4137600,0.0,0.0,AMGN
1986-10-15,0.2863847630567922,0.28831965324441927,0.2670342003305753,0.2786443829536438,3076800,0.0,0.0,AMGN
1986-10-16,0.27864446951295246,0.2844499390872438,0.2728397528575374,0.27670955657958984,1358400,0.0,0.0,AMGN
1986-10-17,0.27670947062135076,0.2805792952859368,0.27283966810143073,0.2786443829536438,1752000,0.0,0.0,AMGN
1986-10-20,0.278644471517034,0.280579384464313,0.26509937225654523,0.27283975481987,2606400,0.0,0.0,AMGN
1986-10-21,0.27283972941551066,0.2805793583393097,0.2709040637295816,0.2805793583393097,1675200,0.0,0.0,AMGN
1986-10-22,0.2805793185151777,0.2883196771144867,0.2767094935302078,0.2883196771144867,1843200,0.0,0.0,AMGN
1986-10-23,0.2883197338953953,0.3018648326396942,0.2883197338953953,0.3018648326396942,4348800,0.0,0.0,AMGN
1986-10-24,0.3018647926190827,0.32315024866507436,0.3018647926190827,0.3192804455757141,7108800,0.0,0.0,AMGN
1986-10-27,0.31928044737732564,0.3289549662276516,0.3134749787194388,0.3250851631164551,5088000,0.0,0.0,AMGN
1986-10-28,0.3250851497370269,0.354110985994339,0.3250851497370269,0.354110985994339,12081600,0.0,0.0,AMGN
1986-10-29,0.3541109637486307,0.35604587617537536,0.3347604000778273,0.34056511521339417,7108800,0.0,0.0,AMGN
1986-10-30,0.3405651403664117,0.3502404339887322,0.3405651403664117,0.34250080585479736,4084800,0.0,0.0,AMGN
1986-10-31,0.3425008983592319,0.3560459986345171,0.3425008983592319,0.3502405285835266,2563200,0.0,0.0,AMGN
1986-11-03,0.3502404339887322,0.3541109899021001,0.3405651403664117,0.34250080585479736,2726400,0.0,0.0,AMGN
1986-11-04,0.3405651506246678,0.3405651506246678,0.3076702629803094,0.3250851631164551,16982400,0.0,0.0,AMGN
1986-11-05,0.3250851953669216,0.330890664600747,0.3115400969982147,0.3115400969982147,6926400,0.0,0.0,AMGN
1986-11-06,0.30960515393522725,0.30960515393522725,0.2883196771144867,0.2883196771144867,9052800,0.0,0.0,AMGN
1986-11-07,0.2883196771144867,0.29412439244727373,0.2863847867666695,0.2883196771144867,5803200,0.0,0.0,AMGN
1986-11-10,0.2883196956705648,0.3192804455757141,0.2863848051982193,0.3192804455757141,8169600,0.0,0.0,AMGN
1986-11-11,0.3270201453746737,0.36378559687721596,0.3270201453746737,0.3599157929420471,17404800,0.0,0.0,AMGN
1986-11-12,0.3599157002959132,0.3715258841764265,0.3502404289572542,0.35798078775405884,13718400,0.0,0.0,AMGN
1986-11-13,0.3579808799021257,0.3753958058909883,0.3560459890068783,0.3599157929420471,13051200,0.0,0.0,AMGN
1986-11-14,0.359915734888663,0.3637855381996436,0.35411101884985696,0.3560459315776825,4627200,0.0,0.0,AMGN
1986-11-17,0.35604590247175094,0.35604590247175094,0.3405651403664117,0.34250080585479736,3652800,0.0,0.0,AMGN
1986-11-18,0.34250084384956136,0.34250084384956136,0.3289549928111865,0.33282557129859924,6931200,0.0,0.0,AMGN
1986-11-19,0.3328255097957497,0.34056511521339417,0.3308905973690051,0.34056511521339417,7732800,0.0,0.0,AMGN
1986-11-20,0.34056513547392686,0.35798078775405884,0.34056513547392686,0.35798078775405884,4320000,0.0,0.0,AMGN
1986-11-21,0.35798078775405884,0.36959097163457216,0.35798078775405884,0.35798078775405884,4531200,0.0,0.0,AMGN
1986-11-24,0.3599157575517893,0.3734608561289292,0.3599157575517893,0.37152594327926636,4651200,0.0,0.0,AMGN
1986-11-25,0.3715258512987729,0.3773312970399785,0.3657211363315582,0.3657211363315582,3849600,0.0,0.0,AMGN
1986-11-26,0.3657212534645613,0.3695910573005676,0.363785587555323,0.3695910573005676,2726400,0.0,0.0,AMGN
1986-11-28,0.3695910573005676,0.3695910573005676,0.363785587555323,0.3695910573005676,782400,0.0,0.0,AMGN
1986-12-01,0.3657212985139493,0.3657212985139493,0.34830564005186065,0.35217544436454773,7910400,0.0,0.0,AMGN
1986-12-02,0.3521753534598758,0.3521753534598758,0.342500834103039,0.3463706374168396,6720000,0.0,0.0,AMGN
1986-12-03,0.3463705842440159,0.3483054966762148,0.33089059830174467,0.3366953134536743,6158400,0.0,0.0,AMGN
1986-12-04,0.3366953125045719,0.34056511521339417,0.3366953125045719,0.34056511521339417,3168000,0.0,0.0,AMGN
1986-12-05,0.34056511521339417,0.34830549569438474,0.3366953125045719,0.34056511521339417,8884800,0.0,0.0,AMGN
1986-12-08,0.34056517340469844,0.34056517340469844,0.3270200976184034,0.334760457277298,4344000,0.0,0.0,AMGN
1986-12-09,0.3483055304795112,0.3483055304795112,0.3289549648761749,0.3289549648761749,5265600,0.0,0.0,AMGN
1986-12-10,0.3289550019693858,0.3289550019693858,0.3096052092475761,0.31347501277923584,9504000,0.0,0.0,AMGN
1986-12-11,0.313475009818103,0.31734481331320796,0.309605206322998,0.3115400969982147,7291200,0.0,0.0,AMGN
1986-12-12,0.30767036534305875,0.30767036534305875,0.2941245108926103,0.3037998080253601,6552000,0.0,0.0,AMGN
1986-12-15,0.3037997682301292,0.30767032504081726,0.2883197554547573,0.30767032504081726,8150400,0.0,0.0,AMGN
1986-12-16,0.30960517386122566,0.3192804455757141,0.30960517386122566,0.3192804455757141,5155200,0.0,0.0,AMGN
1986-12-17,0.31928054536252537,0.3250852628830862,0.3076703574024151,0.30960527062416077,5774400,0.0,0.0,AMGN
1986-12-18,0.30960523805904355,0.31154012893259597,0.3057346591036817,0.30767032504081726,4478400,0.0,0.0,AMGN
1986-12-19,0.3096051493678826,0.31928042031694537,0.3096051493678826,0.3173447549343109,4099200,0.0,0.0,AMGN
1986-12-22,0.3173447805268579,0.3328255430348963,0.3173447805268579,0.3289549648761749,4300800,0.0,0.0,AMGN
1986-12-23,0.32895493295086453,0.340565116173405,0.32895493295086453,0.3366953134536743,7411200,0.0,0.0,AMGN
1986-12-24,0.33669536489584606,0.35798082216083754,0.33476045216802053,0.3560459315776825,3902400,0.0,0.0,AMGN
1986-12-26,0.3560459315776825,0.3637855381996436,0.35411101884985696,0.3560459315776825,4502400,0.0,0.0,AMGN
1986-12-29,0.3560460237409022,0.3579809148249077,0.3502405532805423,0.35217544436454773,6787200,0.0,0.0,AMGN
1986-12-30,0.3521754469458794,0.3521754469458794,0.34637072936196395,0.3483056426048279,8184000,0.0,0.0,AMGN
1986-12-31,0.34830549569438474,0.352175298403207,0.34056511521339417,0.34056511521339417,8947200,0.0,0.0,AMGN
1987-01-02,0.3425007706253849,0.3657211363315582,0.3425007706253849,0.3657211363315582,3168000,0.0,0.0,AMGN
1987-01-05,0.36572126047527725,0.40442162476792515,0.36378559452893305,0.4024867117404938,12220800,0.0,0.0,AMGN
1987-01-06,0.40248661524495666,0.42570698326621575,0.4005517026814176,0.4121618866920471,20817600,0.0,0.0,AMGN
1987-01-07,0.4121618768017756,0.4276418855680237,0.4102262556552887,0.4102262556552887,11668800,0.0,0.0,AMGN
1987-01-08,0.43344668515227086,0.45086231755745204,0.43344668515227086,0.43538230657577515,29088000,0.0,0.0,AMGN
1987-01-09,0.43538225471330627,0.43538225471330627,0.4102262654991129,0.4121618866920471,18129600,0.0,0.0,AMGN
1987-01-12,0.4121619780214648,0.42957690358161926,0.4063565304150452,0.42957690358161926,7905600,0.0,0.0,AMGN
1987-01-13,0.42957682155976795,0.42957682155976795,0.41603172457044385,0.4199015498161316,8630400,0.0,0.0,AMGN
1987-01-14,0.4199015498161316,0.42570699631408015,0.41603172457044385,0.4199015498161316,8635200,0.0,0.0,AMGN
1987-01-15,0.4199015498161316,0.42957682155976795,0.41603172457044385,0.4199015498161316,11683200,0.0,0.0,AMGN
1987-01-16,0.419901456528159,0.419901456528159,0.38700582335986494,0.39281126856803894,10790400,0.0,0.0,AMGN
1987-01-19,0.39281141428181293,0.42377214674204916,0.37733140236645596,0.4218365252017975,11668800,0.0,0.0,AMGN
1987-01-20,0.4218364495097425,0.43344663352037205,0.4102262654991129,0.4121618866920471,11188800,0.0,0.0,AMGN
1987-01-21,0.4121618701806905,0.416031695152742,0.39861606551977663,0.40635642409324646,4368000,0.0,0.0,AMGN
1987-01-22,0.40635652509110537,0.4276419849865156,0.4044216121241668,0.425707072019577,5664000,0.0,0.0,AMGN
1987-01-23,0.42570708532879986,0.4334467374385252,0.39861617705606606,0.4024867117404938,7867200,0.0,0.0,AMGN
1987-01-26,0.3986161346198391,0.3986161346198391,0.38313612341880804,0.383136123418808,8788800,0.0,0.0,AMGN
1987-01-27,0.38313611034817185,0.4044215679168701,0.38120119759273846,0.4044215679168701,17097600,0.0,0.0,AMGN
1987-01-28,0.4044215181039625,0.4102262556552887,0.39668115940614934,0.4102262556552887,3912000,0.0,0.0,AMGN
1987-01-29,0.4102262835758665,0.41603173015169775,0.39474627375602717,0.3947462737560272,7852800,0.0,0.0,AMGN
1987-01-30,0.3986161210211045,0.4063564806723035,0.3986161210211045,0.4044215679168701,13723200,0.0,0.0,AMGN
1987-02-02,0.40442150162673346,0.40442150162673346,0.39861605568255865,0.4005516767501831,9657600,0.0,0.0,AMGN
1987-02-03,0.40248671174049383,0.4102263638502191,0.40248671174049383,0.4024867117404938,6336000,0.0,0.0,AMGN
1987-02-04,0.4044216121241668,0.44118708438462867,0.4044216121241668,0.425707072019577,8443200,0.0,0.0,AMGN
1987-02-05,0.4411870449578491,0.4489274047634274,0.42764194677019685,0.43538230657577515,15475200,0.0,0.0,AMGN
1987-02-06,0.43344677179777946,0.45279732086513774,0.43344677179777946,0.45086240768432617,9892800,0.0,0.0,AMGN
1987-02-09,0.45086233396635916,0.4934332515021673,0.44699250823746944,0.4876278042793274,16627200,0.0,0.0,AMGN
1987-02-10,0.4876277490359981,0.5108481180377124,0.47408265188990234,0.476017564535141,22036800,0.0,0.0,AMGN
1987-02-11,0.47601751524693964,0.5089131526981648,0.4740826028020473,0.5050433278083801,12340800,0.0,0.0,AMGN
1987-02-12,0.5050433860285438,0.520523396001532,0.5050433860285438,0.5185884833335876,17179200,0.0,0.0,AMGN
1987-02-13,0.5185884895136244,0.5263281402776354,0.5089132174291686,0.5224583148956299,8136000,0.0,0.0,AMGN
1987-02-17,0.5224583011424802,0.5379383108924496,0.5224583011424802,0.5282637476921082,9148800,0.0,0.0,AMGN
1987-02-18,0.5282638130995131,0.5340685517384363,0.5185885400717968,0.5321336388587952,10968000,0.0,0.0,AMGN
1987-02-19,0.532133653490378,0.5379383922889086,0.5147180198357251,0.5263282060623169,7108800,0.0,0.0,AMGN
1987-02-20,0.5263282060623169,0.5282638276246908,0.5185885543309426,0.5263282060623169,8212800,0.0,0.0,AMGN
1987-02-23,0.5263282275571678,0.530198762210455,0.516653662497848,0.5205234885215759,8284800,0.0,0.0,AMGN
1987-02-24,0.532133653490378,0.532133653490378,0.5205234672637862,0.5263282060623169,5553600,0.0,0.0,AMGN
1987-02-25,0.5263283393357027,0.5650294423103333,0.5224585124901235,0.5650294423103333,13329600,0.0,0.0,AMGN
1987-02-26,0.5650291704951512,0.5901844501495361,0.5650291704951512,0.5901844501495361,25291200,0.0,0.0,AMGN
1987-02-27,0.5901845175904964,0.5901845175904964,0.5805092453956604,0.5805092453956604,21446400,0.0,0.0,AMGN
1987-03-02,0.5805092262422104,0.5843790515406828,0.5630943037696573,0.5727688670158386,21840000,0.0,0.0,AMGN
1987-03-03,0.566964125137186,0.566964125137186,0.5224582999956185,0.5418088436126709,13560000,0.0,0.0,AMGN
1987-03-04,0.5418088436126709,0.5514841154211971,0.5379383097116075,0.5418088436126709,6422400,0.0,0.0,AMGN
1987-03-05,0.5418089489111982,0.5418089489111982,0.5185885755097119,0.5205234885215759,9849600,0.0,0.0,AMGN
1987-03-06,0.5205233240696451,0.5650291437997736,0.5089131410369739,0.5514840483665466,16132800,0.0,0.0,AMGN
1987-03-09,0.5514841192448131,0.5785743135929741,0.5418088473692051,0.5727688670158386,24715200,0.0,0.0,AMGN
1987-03-10,0.5727689590118472,0.6017947793006897,0.5727689590118472,0.6017947793006897,20496000,0.0,0.0,AMGN
1987-03-11,0.601794781451384,0.6250151543136268,0.5901845950202625,0.6192097067832947,17337600,0.0,0.0,AMGN
1987-03-12,0.6192096323699073,0.6908063639489863,0.6192096323699073,0.6791961789131165,27225600,0.0,0.0,AMGN
1987-03-13,0.6791962216735001,0.688870785954595,0.625015118551857,0.6308198571205139,27772800,0.0,0.0,AMGN
1987-03-16,0.6308198462655347,0.6579107516749344,0.6134049222297329,0.6540402173995972,10747200,0.0,0.0,AMGN
1987-03-17,0.6598457345413044,0.6908064688830715,0.6598457345413044,0.6888708472251892,25963200,0.0,0.0,AMGN
1987-03-18,0.6888707872333566,0.6908064087226711,0.6540402298682514,0.6579107642173767,10459200,0.0,0.0,AMGN
1987-03-19,0.6579107968449519,0.6656504486680253,0.6540402623038764,0.6598457098007202,3907200,0.0,0.0,AMGN
1987-03-20,0.6598457409068967,0.6772606669593181,0.6443657279014587,0.6443657279014587,15427200,0.0,0.0,AMGN
1987-03-23,0.6424299348523322,0.6424299348523322,0.6211451883837961,0.6346902847290039,10905600,0.0,0.0,AMGN
1987-03-24,0.6346902975731339,0.6424299478530884,0.630819763803759,0.6424299478530884,4838400,0.0,0.0,AMGN
1987-03-25,0.6424299478530884,0.6443655690524746,0.6192095797544298,0.6424299478530884,6484800,0.0,0.0,AMGN
1987-03-26,0.6424300032357301,0.6540401882859508,0.6250150799751282,0.6250150799751282,14491200,0.0,0.0,AMGN
1987-03-27,0.625015118551857,0.6308198571205139,0.621145292839419,0.6308198571205139,16545600,0.0,0.0,AMGN
1987-03-30,0.621145326159918,0.621145326159918,0.595989331791105,0.6017947793006897,8059200,0.0,0.0,AMGN
1987-03-31,0.6017947941571143,0.6017947941571143,0.5901846074808663,0.5959893465042114,8611200,0.0,0.0,AMGN
1987-04-01,0.5901844501495361,0.5901844501495361,0.5727688204630426,0.5901844501495361,8251200,0.0,0.0,AMGN
1987-04-02,0.590184587342086,0.6075995124474323,0.590184587342086,0.5979249477386475,5596800,0.0,0.0,AMGN
1987-04-03,0.597924935916685,0.6211453080177307,0.5959893143836649,0.6211453080177307,3753600,0.0,0.0,AMGN
1987-04-06,0.621145292839419,0.6366253043186733,0.621145292839419,0.6308198571205139,2611200,0.0,0.0,AMGN
1987-04-07,0.6308196883940965,0.6308196883940965,0.5843789577484131,0.5843789577484131,10795200,0.0,0.0,AMGN
1987-04-08,0.5843791398872815,0.6114700469604798,0.5843791398872815,0.5979249477386475,5966400,0.0,0.0,AMGN
1987-04-09,0.5979249533806602,0.607599518180734,0.595989331791105,0.6017947793006897,9801600,0.0,0.0,AMGN
1987-04-10,0.6017947793006897,0.6114700527303039,0.5979249533806602,0.6017947793006897,1766400,0.0,0.0,AMGN
1987-04-13,0.6017946337307422,0.6114699048199754,0.5882495376575633,0.5901844501495361,5328000,0.0,0.0,AMGN
1987-04-14,0.5843790487717812,0.5843790487717812,0.5050433787524423,0.5282637476921082,13022400,0.0,0.0,AMGN
1987-04-15,0.5282637476921082,0.5437437574420776,0.5205233885024119,0.5282637476921082,39057600,0.0,0.0,AMGN
1987-04-16,0.5379382697194244,0.6114699048199754,0.5379382697194244,0.5901844501495361,41155200,0.0,0.0,AMGN
1987-04-20,0.5901845175904964,0.595989255729728,0.5727688859139016,0.5805092453956604,11232000,0.0,0.0,AMGN
1987-04-21,0.5805092453956604,0.5805092453956604,0.5514841374406024,0.5805092453956604,9883200,0.0,0.0,AMGN
1987-04-22,0.5805092453956604,0.6037296152114868,0.5805092453956604,0.5805092453956604,18816000,0.0,0.0,AMGN
1987-04-23,0.5785744208046183,0.6017947941571143,0.5785744208046183,0.5959893465042114,17347200,0.0,0.0,AMGN
1987-04-24,0.595989140409834,0.595989140409834,0.5843789577484131,0.5843789577484131,13156800,0.0,0.0,AMGN
1987-04-27,0.5843790040442486,0.5959891876254547,0.5727688204630426,0.5901844501495361,7046400,0.0,0.0,AMGN
1987-04-28,0.5901844501495361,0.6017946337307422,0.5882495376575633,0.5901844501495361,4368000,0.0,0.0,AMGN
1987-04-29,0.5901844501495361,0.5979248087467965,0.5901844501495361,0.5901844501495361,3499200,0.0,0.0,AMGN
1987-04-30,0.5901846155717287,0.6134049892425537,0.5901846155717287,0.6134049892425537,15374400,0.0,0.0,AMGN
1987-05-01,0.6134048420444639,0.6482353941924518,0.6114699294744752,0.6424299478530884,16080000,0.0,0.0,AMGN
1987-05-04,0.6424299348523322,0.6443655560125476,0.6114699171002523,0.6346902847290039,11380800,0.0,0.0,AMGN
1987-05-05,0.6346903771045447,0.6482354754211638,0.6308198428501632,0.6366252899169922,6868800,0.0,0.0,AMGN
1987-05-06,0.6346904277778185,0.6346904277778185,0.601794781451384,0.6192097067832947,6398400,0.0,0.0,AMGN
1987-05-07,0.6192095057326756,0.6211451267006732,0.5843789577484131,0.5843789577484131,12350400,0.0,0.0,AMGN
1987-05-08,0.5863147814653029,0.6017947941571143,0.5863147814653029,0.5959893465042114,9744000,0.0,0.0,AMGN
1987-05-11,0.595989255729728,0.6075994406376413,0.5785743326825832,0.5805092453956604,4939200,0.0,0.0,AMGN
1987-05-12,0.5805093194814466,0.607599518180734,0.5669642201318029,0.6017947793006897,6403200,0.0,0.0,AMGN
1987-05-13,0.6017947098746866,0.636625265025349,0.5979248844010993,0.6250150799751282,6432000,0.0,0.0,AMGN
1987-05-14,0.6250151760779662,0.6346904498790712,0.6114700762082462,0.6134049892425537,7996800,0.0,0.0,AMGN
1987-05-15,0.6134049565905207,0.6211453169452927,0.5979249445105066,0.6114700436592102,3105600,0.0,0.0,AMGN
1987-05-18,0.6114700762082462,0.6134049892425537,0.5959893546746512,0.6134049892425537,4334400,0.0,0.0,AMGN
1987-05-19,0.6134047687166216,0.6192095057326756,0.5843789577484131,0.5843789577484131,4118400,0.0,0.0,AMGN
1987-05-20,0.5843790303830722,0.5901844767500196,0.5669641085410313,0.5882495641708374,7123200,0.0,0.0,AMGN
1987-05-21,0.5882495376575633,0.5979248087467965,0.5843790040442486,0.5901844501495361,3638400,0.0,0.0,AMGN
1987-05-22,0.5901844232599018,0.6017946063121316,0.5669640571554423,0.5785742402076721,5438400,0.0,0.0,AMGN
1987-05-26,0.5843791598279634,0.6017947941571143,0.5843791598279634,0.5959893465042114,2971200,0.0,0.0,AMGN
1987-05-27,0.5959894277909634,0.6114701512237422,0.5959894277909634,0.6075996160507202,2692800,0.0,0.0,AMGN
1987-05-28,0.6075993957051005,0.6443655690524746,0.6017946579951345,0.6424299478530884,13694400,0.0,0.0,AMGN
1987-05-29,0.6424300368932935,0.6656504082102739,0.6269500255584717,0.6269500255584717,14707200,0.0,0.0,AMGN
1987-06-01,0.5901844033937799,0.5901844033937799,0.5379382271027295,0.5843789577484131,54902400,0.0,0.0,AMGN
1987-06-02,0.588249674400329,0.6017947736221614,0.588249674400329,0.5979249477386475,11865600,0.0,0.0,AMGN
1987-06-03,0.597924935916685,0.6250151338247318,0.597924935916685,0.6211453080177307,8870400,0.0,0.0,AMGN
1987-06-04,0.6211451883837961,0.6346902847290039,0.6211451883837961,0.6346902847290039,6436800,0.0,0.0,AMGN
1987-06-05,0.6346904277778185,0.6366253407447482,0.6134049678825054,0.6192097067832947,6019200,0.0,0.0,AMGN
1987-06-08,0.6192097067832947,0.6211453283797673,0.6075995203521732,0.6192097067832947,4339200,0.0,0.0,AMGN
1987-06-09,0.6192096953844523,0.6211453169452927,0.6075995091670593,0.6114700436592102,5404800,0.0,0.0,AMGN
1987-06-10,0.6114700348707085,0.6250151338247318,0.6075995004341878,0.6211453080177307,6292800,0.0,0.0,AMGN
1987-06-11,0.6211453080177307,0.6250151338247318,0.6192096864847105,0.6211453080177307,3398400,0.0,0.0,AMGN
1987-06-12,0.6211453080177307,0.6250151338247318,0.6192096864847105,0.6211453080177307,2145600,0.0,0.0,AMGN
1987-06-15,0.621145326159918,0.6250151520799476,0.588249679951046,0.6017947793006897,6288000,0.0,0.0,AMGN
1987-06-16,0.6017946608545138,0.6075993985920605,0.5843790303830722,0.5882495641708374,5164800,0.0,0.0,AMGN
1987-06-17,0.5882495641708374,0.5959892144875663,0.5843790303830722,0.5882495641708374,9816000,0.0,0.0,AMGN
1987-06-18,0.5882497747042286,0.6075996160507202,0.5727690512714498,0.6075996160507202,4200000,0.0,0.0,AMGN
1987-06-19,0.6114700549155756,0.6250151543136268,0.6114700549155756,0.6192097067832947,5692800,0.0,0.0,AMGN
1987-06-22,0.6192096953844523,0.6211453169452927,0.6114700436592102,0.6114700436592102,4195200,0.0,0.0,AMGN
1987-06-23,0.6114701512237422,0.6134050644954259,0.5959894277909634,0.6075996160507202,6273600,0.0,0.0,AMGN
1987-06-24,0.6075995124474323,0.6075995124474323,0.5959893261673569,0.5979249477386475,1243200,0.0,0.0,AMGN
1987-06-25,0.5979249477386475,0.6017947736221614,0.5959893261673569,0.5979249477386475,1632000,0.0,0.0,AMGN
1987-06-26,0.5979249681415509,0.6017947941571143,0.5882496944730846,0.5959893465042114,3643200,0.0,0.0,AMGN
1987-06-29,0.5959891876254547,0.5979248087467965,0.5882495376575633,0.5901844501495361,4291200,0.0,0.0,AMGN
1987-06-30,0.5901844501495361,0.5901844501495361,0.5843790040442486,0.5901844501495361,2116800,0.0,0.0,AMGN
1987-07-01,0.5901842844746126,0.5901842844746126,0.45666685645670685,0.4914973974227905,164875200,0.0,0.0,AMGN
1987-07-02,0.4953681351768711,0.5147179713106291,0.4953681351768711,0.5031077861785889,63489600,0.0,0.0,AMGN
1987-07-06,0.5031079362868772,0.5089133848997544,0.4856930077075958,0.4856930077075958,18945600,0.0,0.0,AMGN
1987-07-07,0.4798874267267813,0.4798874267267813,0.42764194677019685,0.43538230657577515,46094400,0.0,0.0,AMGN
1987-07-08,0.4353823936082123,0.45086240768432617,0.4353823936082123,0.45086240768432617,25416000,0.0,0.0,AMGN
1987-07-09,0.45086240768432617,0.4586027690371937,0.4489274945035146,0.45086240768432617,9312000,0.0,0.0,AMGN
1987-07-10,0.45086231755745204,0.45666705593952606,0.43344668515227086,0.43538230657577515,10017600,0.0,0.0,AMGN
1987-07-13,0.4353823065757751,0.43925213216382447,0.42764194677019685,0.43538230657577515,6316800,0.0,0.0,AMGN
1987-07-14,0.43538225471330627,0.43538225471330627,0.3947462563614052,0.4121618866920471,28708800,0.0,0.0,AMGN
1987-07-15,0.41216196064815086,0.4218365252017975,0.4024866874649819,0.4218365252017975,18652800,0.0,0.0,AMGN
1987-07-16,0.4218364827619435,0.45086229939123973,0.41216191918162914,0.44312193989753723,20352000,0.0,0.0,AMGN
1987-07-17,0.44312193371361597,0.4508622930992991,0.439252108335495,0.439252108335495,5668800,0.0,0.0,AMGN
1987-07-20,0.43925213216382447,0.4450568705458985,0.42764194677019685,0.43538230657577515,5505600,0.0,0.0,AMGN
1987-07-21,0.4353821472425458,0.4353821472425458,0.42570687818372166,0.4334465265274048,5380800,0.0,0.0,AMGN
