Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
1986-11-26,58.47445297241211,58.47445297241211,57.603555599078625,58.47445297241211,148375,0.0,0.0,AIG
1986-11-28,58.59884159883601,59.718563079833984,58.47442709983692,59.718563079833984,114144,0.0,0.0,AIG
1986-12-01,59.90486526489258,60.27849024867504,57.91218816218919,59.90486526489258,279248,0.104507,0.0,AIG
1986-12-02,61.274851113859164,63.018442458387725,60.27850998151621,62.64481735229492,335490,0.0,0.0,AIG
1986-12-03,64.7620447747948,64.88658348281453,62.644823603251176,63.3920783996582,295563,0.0,0.0,AIG
1986-12-04,63.39208265322798,63.39208265322798,62.27119812857791,62.769371032714844,170385,0.0,0.0,AIG
1986-12-05,62.769371032714844,63.14299620115951,62.39574135461214,62.769371032714844,171334,0.0,0.0,AIG
1986-12-08,62.52028049561617,63.51661721947404,61.64848247999722,62.89390563964844,262578,0.0,0.0,AIG
1986-12-09,62.7693498113877,63.392061221371925,62.5202634435314,63.142974853515625,157214,0.0,0.0,AIG
1986-12-10,62.644830387321676,64.26387886348898,62.644830387321676,64.13933563232422,196666,0.0,0.0,AIG
1986-12-11,64.51299359629256,64.51299359629256,62.39577126767047,63.890281677246094,250060,0.0,0.0,AIG
1986-12-12,64.01479009106073,64.26387201719632,62.76936693140951,62.89390563964844,113669,0.0,0.0,AIG
1986-12-15,62.271185863437616,62.395729064941406,60.65213777285978,62.395729064941406,145942,0.0,0.0,AIG
1986-12-16,62.271185863437616,63.39207016731458,62.146642661933825,62.395729064941406,192217,0.0,0.0,AIG
1986-12-17,62.52028317018544,62.7693696166345,61.773028340496175,61.8975715637207,85904,0.0,0.0,AIG
1986-12-18,61.89757438584321,62.14665633399083,61.39940147023166,62.022117614746094,196666,0.0,0.0,AIG
1986-12-19,61.77303132254942,64.26387786865234,61.64848809331264,64.26387786865234,242585,0.0,0.0,AIG
1986-12-22,63.26753518198074,63.64116032535539,62.76936682092864,63.3920783996582,129331,0.0,0.0,AIG
1986-12-23,63.64115732148134,63.64115732148134,61.27485433593045,61.64847946166992,134018,0.0,0.0,AIG
1986-12-24,61.2748867385932,62.27122394054143,61.1503434609347,61.3994255065918,56894,0.0,0.0,AIG
1986-12-26,61.1503434609347,61.399425506591804,60.776713627959175,61.3994255065918,24502,0.0,0.0,AIG
1986-12-29,60.77669143676757,61.27486436550537,60.40306624987249,60.77669143676758,146536,0.0,0.0,AIG
1986-12-30,60.90121872086169,60.90121872086169,59.7803389440409,60.278507232666016,147366,0.0,0.0,AIG
1986-12-31,60.77671328432497,61.150343115187965,60.27854468616752,60.9012565612793,144815,0.0,0.0,AIG
1987-01-02,60.776676464706426,63.39207016731458,60.776676464706426,62.395729064941406,83116,0.0,0.0,AIG
1987-01-05,62.39574295907515,64.26387786865234,62.02211778102297,64.26387786865234,219507,0.0,0.0,AIG
1987-01-06,63.018454595600886,65.75838760017736,62.146656500601594,64.26387786865234,401460,0.0,0.0,AIG
1987-01-07,64.26389869031398,64.51298522949219,62.769392984223586,64.51298522949219,253560,0.0,0.0,AIG
1987-01-08,63.267567311050264,65.50933283870363,63.267567311050264,65.26024627685547,227635,0.0,0.0,AIG
1987-01-09,65.5093033203869,66.75472654912329,64.88658719636072,66.25655364990234,240390,0.0,0.0,AIG
1987-01-12,66.00748646868308,67.37745322853803,65.7583999633789,65.7583999633789,123339,0.0,0.0,AIG
1987-01-13,66.00748388841647,67.37745059471872,65.75839739284922,66.63019561767578,141137,0.0,0.0,AIG
1987-01-14,66.25656846432825,67.62653522418321,65.26023146242956,65.7583999633789,184801,0.0,0.0,AIG
1987-01-15,65.26022238966247,66.25655925304596,65.0111359189874,65.384765625,271358,0.0,0.0,AIG
1987-01-16,65.38475231351902,65.63383422382587,64.01478602303014,65.13566589355469,228821,0.0,0.0,AIG
1987-01-19,65.26025962488866,66.25659705674752,64.63754760256164,66.00751495361328,198268,0.0,0.0,AIG
1987-01-20,66.1320236323144,67.25290836975527,66.00748489229554,66.50565338134766,211379,0.0,0.0,AIG
1987-01-21,66.63021262628996,67.25292451450818,65.75841417892045,65.8829574584961,233923,0.0,0.0,AIG
1987-01-22,66.2565593083663,67.62652587890625,65.63384764081711,67.62652587890625,284647,0.0,0.0,AIG
1987-01-23,68.24924534785949,72.23460678925306,63.516633427717196,66.50565338134766,379391,0.0,0.0,AIG
1987-01-26,67.75107582841078,67.75107582841078,65.88294064063284,66.63019561767578,153773,0.0,0.0,AIG
1987-01-27,67.75103572219554,68.87191526940951,67.50195388373474,68.0001220703125,162316,0.0,0.0,AIG
1987-01-28,68.24923461387156,69.37011917502385,66.2565564614053,69.12103271484375,163384,0.0,0.0,AIG
1987-01-29,69.7437557995926,70.11738555117007,64.2638888537277,67.00382232666016,375594,0.0,0.0,AIG
1987-01-30,67.25289211717691,68.1246901445804,66.75472374851398,67.75106048583984,185335,0.0,0.0,AIG
1987-02-02,67.75103608552989,67.87557926025626,66.63015653230487,66.75469970703125,170681,0.0,0.0,AIG
1987-02-03,66.50565763923147,66.63020089688284,64.01481052484081,64.88660430908203,330447,0.0,0.0,AIG
1987-02-04,65.01114340453242,66.50565338134766,65.01114340453242,66.50565338134766,156384,0.0,0.0,AIG
1987-02-05,67.25287764937471,69.37009839779647,66.75470938788042,68.24921417236328,397723,0.0,0.0,AIG
1987-02-06,68.74742228513318,69.37013405953842,68.24924925788169,68.62287902832031,276519,0.0,0.0,AIG
1987-02-09,69.49466539121225,70.11737705876146,67.50198715312311,67.62652587890625,174063,0.0,0.0,AIG
1987-02-10,67.62653522418321,67.62653522418321,64.26388995087186,65.7583999633789,230126,0.0,0.0,AIG
1987-02-11,65.50931640324343,67.00382187039976,65.50931640324343,66.50565338134766,109931,0.0,0.0,AIG
1987-02-12,66.87930907907455,67.00385238547214,65.13571631849106,66.00751495361328,155138,0.0,0.0,AIG
1987-02-13,66.13198347874766,68.49829025689024,66.13198347874766,68.0001220703125,179462,0.0,0.0,AIG
1987-02-17,68.1247014188451,70.49100494384766,68.1247014188451,70.49100494384766,236652,0.0,0.0,AIG
1987-02-18,71.48736918867404,72.23462435883606,69.99285884834998,71.61190795898438,304996,0.0,0.0,AIG
1987-02-19,71.86096026709599,75.09906145461528,71.61187382587994,74.351806640625,523020,0.0,0.0,AIG
1987-02-20,73.85363476021813,74.22726440429688,73.48000962579701,74.22726440429688,288622,0.0,0.0,AIG
1987-02-23,73.97819626263633,74.22728275359741,71.73643137296288,72.73277282714844,163088,0.0,0.0,AIG
1987-02-24,73.23094129941184,73.60457103585345,72.48368633618736,72.73277282714844,92490,0.0,0.0,AIG
1987-02-25,73.10637278697834,75.7217619995064,72.3591180820193,75.34813690185547,146892,0.0,0.0,AIG
1987-02-26,75.59726888842995,75.59726888842995,72.85733482141067,74.85001373291016,183555,0.0,0.0,AIG
1987-02-27,74.7254587042193,76.21996878023553,73.9782036662112,74.97454071044922,182250,0.0,0.0,AIG
1987-03-02,74.78704833984375,75.78420657724106,74.78704833984375,74.78704833984375,161664,0.104507,0.0,AIG
1987-03-03,75.03635236211638,75.1609982979087,73.78990203094742,74.53777313232422,170266,0.0,0.0,AIG
1987-03-04,74.53778262321111,75.65959167480469,74.53778262321111,75.65959167480469,188123,0.0,0.0,AIG
1987-03-05,77.7785429495125,78.02783480039217,76.28280087098788,77.52925109863281,263230,0.0,0.0,AIG
1987-03-06,77.77857515805958,79.14966736554463,77.2799912498338,78.7757339477539,249763,0.0,0.0,AIG
1987-03-09,78.65107250361903,78.65107250361903,76.53210497209616,78.02784729003906,142205,0.0,0.0,AIG
1987-03-10,77.77854574553973,78.27712043846866,76.78138733292806,77.03067016601562,66742,0.0,0.0,AIG
1987-03-11,76.53206382412714,77.03063831087628,74.91167643200471,75.4102554321289,171749,0.0,0.0,AIG
1987-03-12,73.78990203094742,75.28564423370102,73.54061467273989,74.53777313232422,184801,0.0,0.0,AIG
1987-03-13,75.53493925371292,75.53493925371292,74.537776239188,74.66242218017578,80624,0.0,0.0,AIG
1987-03-16,74.66242218017578,75.0363554897618,74.0391969886142,74.66242218017578,158223,0.0,0.0,AIG
1987-03-17,74.66241317108127,75.28563828744178,74.53776724513382,75.03634643554688,142561,0.0,0.0,AIG
1987-03-18,76.03350932974975,76.15815074232044,74.28847990661568,75.03634643554688,230542,0.0,0.0,AIG
1987-03-19,74.78705909702873,76.15815074232044,74.78705909702873,75.03634643554688,197200,0.0,0.0,AIG
1987-03-20,76.53211412114317,79.52359008789062,76.53211412114317,79.52359008789062,289037,0.0,0.0,AIG
1987-03-23,79.27430748867663,81.76720865027546,79.14965701454307,81.01933288574219,250890,0.0,0.0,AIG
1987-03-24,79.27431785597969,80.5207685997869,78.02786711217246,78.7757339477539,413503,0.0,0.0,AIG
1987-03-25,78.77569855236692,79.27428223656976,77.77854021071437,78.27711486816406,142620,0.0,0.0,AIG
1987-03-26,78.7757230771966,79.14965644338686,77.77856442510394,77.90320587158203,146358,0.0,0.0,AIG
1987-03-27,77.90316799055533,78.40175158753947,76.03349304199219,76.03349304199219,191564,0.0,0.0,AIG
1987-03-30,72.04489135742188,72.9174086233319,72.04489135742188,72.04489135742188,394578,0.0,0.0,AIG
1987-03-31,72.79275349207803,73.29133278982013,71.54630299103393,72.29417419433594,234694,0.0,0.0,AIG
1987-04-01,70.29984797661207,74.1638499459021,70.29984797661207,72.29417419433594,245195,0.0,0.0,AIG
1987-04-02,72.54344452533513,72.79273637226515,71.54628616436834,71.92021942138672,126009,0.0,0.0,AIG
1987-04-03,71.9202559971145,73.7899322598013,70.79845114217821,73.04206085205078,184801,0.0,0.0,AIG
1987-04-06,73.04202037223487,74.2884750366211,73.04202037223487,74.2884750366211,173292,0.0,0.0,AIG
1987-04-07,73.66526916792644,75.28565298137264,72.16952679137793,72.66810607910156,232262,0.0,0.0,AIG
1987-04-08,73.29133278982013,74.03920399312214,72.04488228877602,72.29417419433594,219032,0.0,0.0,AIG
1987-04-09,72.54345454326373,73.0420337925987,69.80126190185547,69.80126190185547,251246,0.0,0.0,AIG
1987-04-10,69.55197143554688,70.54912988979642,68.92874175991955,69.55197143554688,206040,0.0,0.0,AIG
1987-04-13,68.3054905284864,68.5547823035937,66.06188260602224,66.80975341796875,429877,0.0,0.0,AIG
1987-04-14,65.06473815967779,66.31118835598649,63.07041694290854,64.44151306152344,434624,0.0,0.0,AIG
1987-04-15,67.30835122105943,67.30835122105943,63.69364204106289,64.44151306152344,319412,0.0,0.0,AIG
1987-04-16,65.31402805140922,67.30834920854852,65.06473621425063,66.56047821044922,282452,0.0,0.0,AIG
1987-04-20,67.05904312608044,68.67943069664044,66.80975585525427,68.05620574951172,226923,0.0,0.0,AIG
1987-04-21,68.05623811166234,69.55198050137798,66.6851416733193,69.30268859863281,281325,0.0,0.0,AIG
1987-04-22,69.0533926136579,69.1780385576618,66.18655395507812,66.18655395507812,167952,0.0,0.0,AIG
1987-04-23,66.18653187830114,67.68227368068244,64.81544049172352,65.06472778320312,198031,0.0,0.0,AIG
1987-04-24,64.56613153150563,64.8154232701238,63.44432773447334,63.6936149597168,241398,0.0,0.0,AIG
1987-04-27,61.8240159679964,67.18375878732691,61.8240159679964,66.31124114990234,328608,0.0,0.0,AIG
1987-04-28,66.80978142021435,67.68229397203875,64.06758879818965,64.19223022460938,224016,0.0,0.0,AIG
1987-04-29,64.81545082844202,65.06473815967779,64.06757980798147,64.44151306152344,268332,0.0,0.0,AIG
1987-04-30,64.44153917554335,66.56050717330054,64.44153917554335,66.06192779541016,317217,0.0,0.0,AIG
1987-05-01,66.06188725336594,66.18652863631253,64.31685373160542,64.81543731689453,200226,0.0,0.0,AIG
1987-05-04,64.81545120473635,65.56332222953874,63.319709155131534,65.18938446044922,204141,0.0,0.0,AIG
1987-05-05,66.31116986775416,66.80975341796875,64.94007413141478,66.80975341796875,531088,0.0,0.0,AIG
1987-05-06,66.56049636769563,66.56049636769563,65.31404586863249,65.93727111816406,360288,0.0,0.0,AIG
1987-05-07,66.31122290838258,66.80980685740154,64.1922546651889,64.56619262695312,646655,0.0,0.0,AIG
1987-05-08,64.81544612102311,65.31402526066044,62.8211250490975,62.94576644897461,457227,0.0,0.0,AIG
1987-05-11,63.4443807593429,64.56618549394523,61.32541275024414,61.32541275024414,337922,0.0,0.0,AIG
1987-05-12,61.20076673527988,61.9486380623007,59.829670054638115,61.45005416870117,355898,0.0,0.0,AIG
1987-05-13,61.82396225644655,63.19505827548143,61.82396225644655,62.94576644897461,349313,0.0,0.0,AIG
1987-05-14,64.06756341779983,64.56614246609824,63.56897985612595,63.81827163696289,135204,0.0,0.0,AIG
1987-05-15,63.31971010669634,63.69364336802866,62.32254722084894,62.44719314575195,267205,0.0,0.0,AIG
1987-05-18,62.32256942490262,63.81831202988297,61.07611875854509,63.319732666015625,262815,0.0,0.0,AIG
1987-05-19,63.81828718474519,64.8154500376521,61.32538682254277,62.821128845214844,241991,0.0,0.0,AIG
1987-05-20,62.5718547572148,62.5718547572148,60.328241086624075,60.702178955078125,239737,0.0,0.0,AIG
1987-05-21,61.57468582397965,62.69649481034297,61.57468582397965,61.94862365722656,151875,0.0,0.0,AIG
1987-05-22,62.5718634882589,63.31973481614431,61.45005423974154,62.19792556762695,128797,0.0,0.0,AIG
1987-05-26,65.06478107415987,65.93729859240902,64.44155556494749,65.81265258789062,214939,0.0,0.0,AIG
1987-05-27,65.43866681476274,66.18653321771198,64.56614999348729,64.6907958984375,145290,0.0,0.0,AIG
1987-05-28,64.81548384844912,64.81548384844912,63.44438703133405,63.94296646118164,93083,0.0,0.0,AIG
1987-05-29,64.56616804400034,64.69081398379733,63.818296918595664,64.19223022460938,100439,0.0,0.0,AIG
1987-06-01,64.8779525756836,65.75130637160946,64.25412198183814,64.8779525756836,156384,0.104507,0.0,AIG
1987-06-02,65.12748029549289,66.37513244772603,64.7531864569145,64.8779525756836,293012,0.0,0.0,AIG
1987-06-03,65.37701604373113,67.49802662351583,65.25224991826218,67.37326049804688,203370,0.0,0.0,AIG
1987-06-04,67.62279274898476,67.62279274898476,67.12372824710899,67.37326049804688,140128,0.0,0.0,AIG
1987-06-05,67.49803959825832,67.49803959825832,66.49991492037238,67.12374114990234,121856,0.0,0.0,AIG
1987-06-08,67.1237164090108,68.37136840820312,66.62465651287954,68.37136840820312,256408,0.0,0.0,AIG
1987-06-09,68.62090736604328,69.36949954275069,67.62278747558594,67.62278747558594,162969,0.0,0.0,AIG
1987-06-10,68.37138314706606,68.87044766850931,66.8742031359242,67.24849700927734,199099,0.0,0.0,AIG
1987-06-11,68.6209236321219,69.86857604980469,67.87233127796625,69.86857604980469,200760,0.0,0.0,AIG
1987-06-12,71.36570882868332,71.49047488321125,69.61899761847208,69.74375915527344,199158,0.0,0.0,AIG
1987-06-15,70.36759676955609,71.11618870516065,69.74377090950684,70.86666107177734,247271,0.0,0.0,AIG
1987-06-16,70.8666981059382,71.74005205577598,70.8666981059382,71.49052429199219,136984,0.0,0.0,AIG
1987-06-17,71.8647849113953,71.8647849113953,70.86666528309327,71.6152572631836,111296,0.0,0.0,AIG
1987-06-18,71.3657419495821,72.36386633130927,71.11620972471815,72.11433410644531,125712,0.0,0.0,AIG
1987-06-19,71.8647444577274,71.98951047046452,69.49420828662227,70.36756134033203,382239,0.0,0.0,AIG
1987-06-22,70.36759676955609,70.86666107177734,69.2447111250129,70.86666107177734,239974,0.0,0.0,AIG
1987-06-23,70.86664912829819,70.86664912829819,69.61899761847208,69.74375915527344,148078,0.0,0.0,AIG
1987-06-24,69.3694880860859,70.24284623429386,69.11995589581848,70.11808013916016,159231,0.0,0.0,AIG
1987-06-25,70.86667708992967,71.98956298828125,70.49237877866024,71.98956298828125,293190,0.0,0.0,AIG
1987-06-26,71.86477997801735,71.86477997801735,71.1161880493164,71.1161880493164,154189,0.0,0.0,AIG
1987-06-29,71.24096419360419,71.74002404403764,70.3676060670497,71.36573028564453,198327,0.0,0.0,AIG
1987-06-30,71.61526334968809,71.86479101910689,69.99331316868998,70.74190521240234,213515,0.0,0.0,AIG
1987-07-01,70.86666107177734,71.11618870516065,70.61712892066672,70.86666107177734,130755,0.0,0.0,AIG
1987-07-02,70.86667130597573,71.11619897539454,70.61713911882896,70.74190521240234,140662,0.0,0.0,AIG
1987-07-06,70.86667130597573,71.36573116254131,70.61713911882896,70.74190521240234,157630,0.0,0.0,AIG
1987-07-07,70.61712892066672,71.11618870516065,69.74377090950684,70.86666107177734,217846,0.0,0.0,AIG
1987-07-08,70.86672751445982,70.86672751445982,70.11813487699551,70.61719512939453,161604,0.0,0.0,AIG
1987-07-09,70.36756235586462,70.36756235586462,69.11991124593762,69.49420928955078,100024,0.0,0.0,AIG
1987-07-10,69.61901873610455,69.74378031075001,68.87042669959213,69.24472045898438,131763,0.0,0.0,AIG
1987-07-13,69.36949271819398,69.36949271819398,67.6227808228704,68.37136840820312,172698,0.0,0.0,AIG
1987-07-14,68.12183792036895,69.11995767162597,68.12183792036895,68.87042999267578,122568,0.0,0.0,AIG
1987-07-15,68.9951832575188,69.74377523960025,68.74565560864339,69.11994934082031,158282,0.0,0.0,AIG
1987-07-16,69.4942354672096,69.4942354672096,68.62087755418703,68.74564361572266,131645,0.0,0.0,AIG
1987-07-17,68.7456691229653,68.87043523079386,68.12184310155092,68.62090301513672,296275,0.0,0.0,AIG
1987-07-20,68.37137513456456,68.49614125030392,67.37325524410721,67.62278747558594,215176,0.0,0.0,AIG
1987-07-21,67.37323582678765,67.9970617079658,66.87417602539062,66.87417602539062,150392,0.0,0.0,AIG
1987-07-22,66.87419529887853,67.74754907359652,66.37513083592108,67.62278747558594,158401,0.0,0.0,AIG
1987-07-23,67.62278174751843,67.74754333496094,67.24848343200573,67.74754333496094,92786,0.0,0.0,AIG
1987-07-24,67.87228570270007,68.87040967725828,67.87228570270007,68.74564361572266,103583,0.0,0.0,AIG
1987-07-27,68.87043282206272,69.11996051126418,68.37136840820312,68.37136840820312,103702,0.0,0.0,AIG
1987-07-28,68.74567967484687,70.11809803615881,68.62091354786776,69.99333190917969,137696,0.0,0.0,AIG
1987-07-29,69.86850281543884,69.99326882997657,69.11991124593762,69.49420928955078,107084,0.0,0.0,AIG
1987-07-30,70.36760451617819,70.49237060546875,69.36948483730941,70.49237060546875,180708,0.0,0.0,AIG
1987-07-31,70.24287448574744,71.24099461280171,69.61904827690604,69.86857604980469,167715,0.0,0.0,AIG
1987-08-03,69.3694623663827,69.99328809303108,67.6227512353125,68.12181091308594,205209,0.0,0.0,AIG
1987-08-04,68.62089779599745,69.24472376996513,68.24660401870811,68.87042999267578,165579,0.0,0.0,AIG
1987-08-05,68.8704559227504,70.61716840396032,68.8704559227504,69.86857604980469,259730,0.0,0.0,AIG
1987-08-06,70.3676108919877,73.23721313476562,70.24284930912067,73.23721313476562,298826,0.0,0.0,AIG
1987-08-07,73.86104135994456,75.73252389017203,73.86104135994456,75.23345947265625,329082,0.0,0.0,AIG
1987-08-10,74.60962332525756,75.48298141944817,74.48485723784066,75.35821533203125,341481,0.0,0.0,AIG
1987-08-11,76.10683206057685,76.60589657235553,75.8572998046875,75.8572998046875,311106,0.0,0.0,AIG
1987-08-12,75.85726264467692,77.85351067843611,75.60773502875229,77.35444641113281,304818,0.0,0.0,AIG
1987-08-13,77.85355036473233,78.85167037268234,77.47924745572477,78.22784423828125,322200,0.0,0.0,AIG
1987-08-14,77.60398347549388,78.85163518756991,77.22968976896198,77.853515625,399206,0.0,0.0,AIG
1987-08-17,77.60401705951175,78.97643092254121,77.60401705951175,78.85166931152344,263052,0.0,0.0,AIG
1987-08-18,78.10305297973365,78.60210827655116,76.98016274984764,77.60398864746094,282452,0.0,0.0,AIG
1987-08-19,77.47923278808594,77.853535626234,76.98017739631672,77.47923278808594,162732,0.0,0.0,AIG
1987-08-20,77.7287683264676,79.35072326660156,77.7287683264676,79.35072326660156,252255,0.0,0.0,AIG
1987-08-21,79.35067573506356,81.34691426268238,79.35067573506356,80.47355651855469,309861,0.0,0.0,AIG
1987-08-24,80.72314264570274,80.72314264570274,79.22595822974583,80.59838104248047,186344,0.0,0.0,AIG
1987-08-25,81.09741526895438,82.96889304030076,81.09741526895438,82.84413146972656,233804,0.0,0.0,AIG
1987-08-26,82.84409586034144,83.59268303292795,82.34503172164929,83.0936279296875,299538,0.0,0.0,AIG
1987-08-27,82.96891269652194,83.09368333211121,81.3469667175232,81.84603118896484,290995,0.0,0.0,AIG
1987-08-28,81.59647450526764,81.8460066662235,80.34882273594332,80.97264862060547,228524,0.0,0.0,AIG
1987-08-31,80.99762725830078,81.24723639553874,80.12399979708908,80.99762725830078,284647,0.04214,0.0,AIG
1987-09-01,81.30937226075783,81.80896327979657,78.06198993381074,79.68567657470703,260857,0.104507,0.0,AIG
1987-09-02,79.56076377331408,79.81056375106836,77.68727750788581,78.4366683959961,228346,0.0,0.0,AIG
1987-09-03,78.81137076522431,78.81137076522431,75.68888921759383,77.18767547607422,251424,0.0,0.0,AIG
1987-09-04,76.93790560187546,77.43749663549043,75.43910988814356,75.93870544433594,161723,0.0,0.0,AIG
1987-09-08,75.81380509787893,77.81218719482422,74.93950953853253,77.81218719482422,153595,0.0,0.0,AIG
1987-09-09,77.81220082434301,77.81220082434301,75.56401831020128,76.5632095336914,283045,0.0,0.0,AIG
1987-09-10,77.18771677457,77.68731698394558,76.5632210354291,76.68812561035156,143688,0.0,0.0,AIG
1987-09-11,76.93792187272217,79.31100013585065,76.8130173040375,78.81140899658203,110228,0.0,0.0,AIG
1987-09-14,79.68564238995785,79.810546875,79.06114710019895,79.810546875,134492,0.0,0.0,AIG
1987-09-15,79.56074107741435,79.56074107741435,77.6872553464261,78.06195068359375,118356,0.0,0.0,AIG
1987-09-16,77.93708668457174,79.5607731638898,77.6872866773335,78.68647766113281,155375,0.0,0.0,AIG
1987-09-17,79.18609461634344,79.18609461634344,78.31179892654337,78.93629455566406,144163,0.0,0.0,AIG
1987-09-18,79.68568569254667,79.68568569254667,78.68649449498467,78.93629455566406,174300,0.0,0.0,AIG
1987-09-21,79.43585798974341,80.43504872583132,78.68645815381394,79.1860580444336,164511,0.0,0.0,AIG
1987-09-22,78.93628883742862,81.1844711303711,78.5615932961307,81.1844711303711,153002,0.0,0.0,AIG
1987-09-23,81.18445487042618,81.55915938183169,80.06036847166888,80.5599594116211,197022,0.0,0.0,AIG
1987-09-24,79.93550038208042,80.43510059487014,78.93630900165819,79.31100463867188,115627,0.0,0.0,AIG
1987-09-25,78.93630890706208,80.55999602894707,78.68650880096658,80.31019592285156,85014,0.0,0.0,AIG
1987-09-28,80.3101641404509,80.80976415492735,78.31178217285228,78.68647766113281,155257,0.0,0.0,AIG
1987-09-29,79.43589467702283,80.43508587458483,78.31179892654337,78.93629455566406,165579,0.0,0.0,AIG
1987-09-30,78.68645173537374,79.810546875,78.31175637054854,79.810546875,156977,0.0,0.0,AIG
1987-10-01,79.810546875,80.80973752958411,77.93706100572332,79.810546875,426496,0.0,0.0,AIG
1987-10-02,79.43589941434281,81.43428192864437,79.31099485397641,80.68489074707031,184089,0.0,0.0,AIG
1987-10-05,80.43508754144193,80.93468767315392,79.06119170181184,80.18528747558594,205209,0.0,0.0,AIG
1987-10-06,79.81056375106836,79.93545921736923,78.4366683959961,78.4366683959961,187589,0.0,0.0,AIG
1987-10-07,78.43667296619905,78.56157748493018,77.31258656853743,78.18688201904297,221583,0.0,0.0,AIG
1987-10-08,78.9362773631614,78.9362773631614,76.68809539701722,77.68728637695312,172698,0.0,0.0,AIG
1987-10-09,77.6872870427775,78.06198253282062,77.1876870259509,77.31259155273438,157274,0.0,0.0,AIG
1987-10-12,77.06276986361472,78.18686506264673,76.18847460271772,77.93706512451172,252255,0.0,0.0,AIG
1987-10-13,78.93625809912378,79.68564888990187,78.43665820850413,79.1860580444336,249585,0.0,0.0,AIG
1987-10-14,78.68647803127703,78.93627803969034,76.68809605427795,77.31259155273438,198090,0.0,0.0,AIG
1987-10-15,76.43828625134944,79.68565880915521,76.31338174057075,77.4374771118164,237957,0.0,0.0,AIG
1987-10-16,77.18770055881033,78.68649182691061,74.93951817923754,76.06361389160156,478466,0.0,0.0,AIG
1987-10-19,64.07331085205078,70.94276948317352,62.824319195951965,64.07331085205078,741814,0.0,0.0,AIG
1987-10-20,77.9370962469798,77.9370962469798,62.57449341362041,66.19657135009766,1184566,0.0,0.0,AIG
1987-10-21,68.69457017349882,69.69376604297742,65.94678718565572,67.82027435302734,461854,0.0,0.0,AIG
1987-10-22,65.4471659527288,67.19575238820727,64.44797047347204,66.32145690917969,426733,0.0,0.0,AIG
1987-10-23,66.57129990017287,69.94357947123413,66.57129990017287,68.69458770751953,257891,0.0,0.0,AIG
1987-10-26,64.94756327223963,65.32225870879986,61.70018171669552,61.949981689453125,258010,0.0,0.0,AIG
1987-10-27,64.94758605957031,65.44718165779607,62.94919914408951,64.94758605957031,310039,0.0,0.0,AIG
1987-10-28,63.94834518432617,65.32223550122721,63.44874993888249,63.94834518432617,347651,0.0,0.0,AIG
1987-10-29,64.19818461473233,66.94596694118182,64.19818461473233,66.19657135009766,286249,0.0,0.0,AIG
1987-10-30,67.44556591871914,69.44395275554639,67.19576586814914,68.19496154785156,455684,0.0,0.0,AIG
1987-11-02,67.945161622043,69.19415283203125,67.69536609359191,69.19415283203125,208413,0.0,0.0,AIG
1987-11-03,68.44475033944133,68.81945037841797,67.4455592806579,68.81945037841797,291647,0.0,0.0,AIG
1987-11-04,68.19495216666742,68.69454767650338,67.19575662441854,67.445556640625,265485,0.0,0.0,AIG
1987-11-05,67.69533099479986,68.44472171418533,65.69694519042969,65.69694519042969,398257,0.0,0.0,AIG
1987-11-06,65.69692912846939,66.94591938551858,62.449549033052534,63.198944091796875,448802,0.0,0.0,AIG
1987-11-09,62.449549033052534,64.5728342790658,62.199753695187184,63.198944091796875,236711,0.0,0.0,AIG
1987-11-10,62.199771881103516,63.32386253659362,62.199771881103516,62.199771881103516,349668,0.0,0.0,AIG
1987-11-11,63.198974810326355,63.948370233322265,62.82427936011658,63.698570251464844,144756,0.0,0.0,AIG
1987-11-12,64.6978066801002,65.44720257827534,63.94841078192506,64.07331085205078,243831,0.0,0.0,AIG
1987-11-13,64.07327149858982,64.82266693649028,62.94918060302735,62.949180603027344,187530,0.0,0.0,AIG
1987-11-16,63.19897606727655,63.32387606068936,62.19978516512688,62.949180603027344,168961,0.0,0.0,AIG
1987-11-17,62.699412602677455,62.699412602677455,61.575316611074335,62.07491683959961,233864,0.0,0.0,AIG
1987-11-18,61.94998572913526,64.822667512867,60.700994829054444,64.44796752929688,208887,0.0,0.0,AIG
1987-11-19,63.19897328455105,64.19816866528139,62.32467789173403,63.573673248291016,112423,0.0,0.0,AIG
1987-11-20,63.44877243041992,63.44877243041992,61.94998164021784,63.44877243041992,189903,0.0,0.0,AIG
1987-11-23,63.44880068234739,64.19819641113281,62.94920503734984,64.19819641113281,138883,0.0,0.0,AIG
1987-11-24,64.44794042976984,64.82264025578354,63.573649880887054,63.94834518432617,114974,0.0,0.0,AIG
1987-11-25,63.94837150517701,63.94837150517701,62.82428060961453,62.949180603027344,155850,0.0,0.0,AIG
1987-11-27,62.57453220398737,62.57453220398737,60.95083999633789,60.95083999633789,35655,0.0,0.0,AIG
1987-11-30,59.525178603745616,59.525178603745616,53.52263608413134,56.273799896240234,513587,0.12642,0.0,AIG
1987-12-01,57.274253592730325,57.52436116459464,55.02329903038713,55.398460388183594,183496,0.0,0.0,AIG
1987-12-02,56.398884801680595,58.89994707701156,56.27383100869223,57.77446746826172,149739,0.0,0.0,AIG
1987-12-03,58.52476264256772,58.52476264256772,55.52349090576171,55.52349090576172,186047,0.0,0.0,AIG
