Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
1981-03-19,0.08888215600710828,0.08888215600710828,0.08844861388206482,0.08844861388206482,37811200,0.0,0.0,AAPL
1981-03-20,0.08931568264961243,0.09018277248201423,0.08931568264961243,0.08931568264961243,14604800,0.0,0.0,AAPL
1981-03-23,0.0927848294377327,0.09365191938000346,0.0927848294377327,0.0927848294377327,22019200,0.0,0.0,AAPL
1981-03-24,0.09278482968124162,0.09278482968124162,0.0923512876033783,0.0923512876033783,28156800,0.0,0.0,AAPL
1981-03-25,0.0914841869367537,0.0914841869367537,0.09061631560325623,0.09061631560325623,7056000,0.0,0.0,AAPL
1981-03-26,0.08931567368117348,0.08931567368117348,0.08888212591409683,0.08888212591409683,12275200,0.0,0.0,AAPL
1981-03-27,0.0862808826328718,0.0862808826328718,0.08584734052419662,0.08584734052419662,12252800,0.0,0.0,AAPL
1981-03-30,0.08584734052419662,0.08671443053036715,0.08584734052419662,0.08584734052419662,9900800,0.0,0.0,AAPL
1981-03-31,0.08584735445292425,0.08584735445292425,0.08498026430606842,0.08498026430606842,15993600,0.0,0.0,AAPL
1981-04-01,0.0845467136606218,0.0845467136606218,0.08411316573619843,0.08411316573619843,34070400,0.0,0.0,AAPL
1981-04-02,0.09148422628641129,0.09191776849994023,0.09148422628641129,0.09148422628641129,31404800,0.0,0.0,AAPL
1981-04-03,0.0919177383184433,0.09235128617843692,0.0919177383184433,0.0919177383184433,16486400,0.0,0.0,AAPL
1981-04-06,0.09061633076967637,0.09061633076967637,0.09018278867006302,0.09018278867006302,22803200,0.0,0.0,AAPL
1981-04-07,0.08974922467140382,0.08974922467140382,0.08931568264961243,0.08931568264961243,10684800,0.0,0.0,AAPL
1981-04-08,0.09365195035934447,0.09451904058844199,0.09365195035934447,0.09365195035934448,21952000,0.0,0.0,AAPL
1981-04-09,0.09538611769676208,0.09581966564608525,0.09538611769676208,0.09538611769676208,12499200,0.0,0.0,AAPL
1981-04-10,0.09668675810098648,0.09712030027200408,0.09668675810098648,0.09668675810098648,33465600,0.0,0.0,AAPL
1981-04-13,0.09668675810098648,0.09712030027200408,0.09668675810098648,0.09668675810098648,16060800,0.0,0.0,AAPL
1981-04-14,0.09668675810098648,0.09712030027200408,0.09668675810098648,0.09668675810098648,6652800,0.0,0.0,AAPL
1981-04-15,0.09235128617843692,0.09235128617843692,0.0919177383184433,0.0919177383184433,34048000,0.0,0.0,AAPL
1981-04-16,0.08714798124555732,0.08714798124555732,0.08671443909406662,0.08671443909406662,23878400,0.0,0.0,AAPL
1981-04-20,0.08931568264961243,0.08974922467140382,0.08931568264961243,0.08931568264961243,35347200,0.0,0.0,AAPL
1981-04-21,0.09538611769676208,0.09581966564608525,0.09538611769676208,0.09538611769676208,28537600,0.0,0.0,AAPL
1981-04-22,0.09885447472333907,0.09928802265769499,0.09885447472333907,0.09885447472333908,18995200,0.0,0.0,AAPL
1981-04-23,0.10145574808120726,0.10188929605362528,0.10145574808120726,0.10145574808120728,58016000,0.0,0.0,AAPL
1981-04-24,0.10145568115246503,0.10145568115246503,0.1005885973572731,0.1005885973572731,35056000,0.0,0.0,AAPL
1981-04-27,0.10015509135775277,0.10015509135775277,0.09972154349088669,0.09972154349088669,38528000,0.0,0.0,AAPL
1981-04-28,0.09842090910878185,0.09842090910878185,0.09798736125230789,0.09798736125230789,32188800,0.0,0.0,AAPL
1981-04-29,0.09712030027200408,0.09712030027200408,0.09668675810098648,0.09668675810098648,13641600,0.0,0.0,AAPL
1981-04-30,0.09842091798782349,0.09928801377899643,0.09842091798782349,0.09842091798782349,12611200,0.0,0.0,AAPL
1981-05-01,0.09842091798782349,0.09928801377899643,0.09842091798782349,0.09842091798782349,16553600,0.0,0.0,AAPL
1981-05-04,0.09842090910878185,0.09842090910878185,0.09798736125230789,0.09798736125230789,14448000,0.0,0.0,AAPL
1981-05-05,0.09798735567209907,0.09798735567209907,0.09755381941795349,0.09755381941795349,17539200,0.0,0.0,AAPL
1981-05-06,0.0953861255089982,0.0953861255089982,0.09495258331298828,0.09495258331298828,18950400,0.0,0.0,AAPL
1981-05-07,0.09625322371721268,0.09668677173820119,0.09625322371721268,0.09625322371721268,9363200,0.0,0.0,AAPL
1981-05-08,0.09712029993534088,0.0975538478936766,0.09712029993534088,0.09712029993534088,7907200,0.0,0.0,AAPL
1981-05-11,0.0953861255089982,0.0953861255089982,0.09495258331298828,0.09495258331298828,11939200,0.0,0.0,AAPL
1981-05-12,0.09495258331298828,0.0962532156898394,0.09495258331298828,0.09495258331298828,4256000,0.0,0.0,AAPL
1981-05-13,0.09495255206789889,0.09581964196341546,0.0945190042257309,0.0945190042257309,4905600,0.0,0.0,AAPL
1981-05-14,0.0940854536383738,0.0940854536383738,0.09321836382150651,0.0932183638215065,4928000,0.0,0.0,AAPL
1981-05-15,0.09538611769676208,0.09668675575591074,0.09538611769676208,0.09538611769676208,4905600,0.0,0.0,AAPL
1981-05-18,0.09712029993534088,0.09798738427437037,0.09712029993534088,0.09712029993534088,4166400,0.0,0.0,AAPL
1981-05-19,0.09581966564608525,0.09581966564608525,0.09538611769676208,0.09538611769676208,25424000,0.0,0.0,AAPL
1981-05-20,0.09842091798782349,0.09928801377899643,0.09842091798782349,0.09842091798782349,13283200,0.0,0.0,AAPL
1981-05-21,0.10405775159597398,0.10449129936655362,0.10405775159597398,0.10405775159597397,32211200,0.0,0.0,AAPL
1981-05-22,0.10882679373025894,0.10969388968088331,0.10882679373025894,0.10882679373025894,31427200,0.0,0.0,AAPL
1981-05-26,0.10882681071297061,0.10882681071297061,0.10839327424764632,0.10839327424764633,85344000,0.0,0.0,AAPL
1981-05-27,0.11446285247802734,0.114896400338958,0.11446285247802734,0.11446285247802734,149497600,0.0,0.0,AAPL
1981-05-28,0.11446285247802734,0.114896400338958,0.11446285247802734,0.11446285247802734,73987200,0.0,0.0,AAPL
1981-05-29,0.11489638686180115,0.11533071037362316,0.11489638686180115,0.11489638686180115,59382400,0.0,0.0,AAPL
1981-06-01,0.11489638686180115,0.11533071037362316,0.11489638686180115,0.11489638686180115,51251200,0.0,0.0,AAPL
1981-06-02,0.10969386855526864,0.10969386855526864,0.10926032066345215,0.10926032066345215,40432000,0.0,0.0,AAPL
1981-06-03,0.10926032066345215,0.11012740486944494,0.10926032066345215,0.10926032066345215,39446400,0.0,0.0,AAPL
1981-06-04,0.11142805963754654,0.11186159599488134,0.11142805963754654,0.11142805963754654,56067200,0.0,0.0,AAPL
1981-06-05,0.11012739130801526,0.11012739130801526,0.10969385504722595,0.10969385504722595,57680000,0.0,0.0,AAPL
1981-06-08,0.10622551902190601,0.10622551902190601,0.10579197108745575,0.10579197108745575,93497600,0.0,0.0,AAPL
1981-06-09,0.10795971006155014,0.10839325803969056,0.10795971006155014,0.10795971006155014,119593600,0.0,0.0,AAPL
1981-06-10,0.10926032066345215,0.11056095276126143,0.10926032066345215,0.10926032066345215,25222400,0.0,0.0,AAPL
1981-06-11,0.11402929574251175,0.11446284356970059,0.11402929574251175,0.11402929574251175,38976000,0.0,0.0,AAPL
1981-06-12,0.11316218817431437,0.11316218817431437,0.11272864043712616,0.11272864043712616,25804800,0.0,0.0,AAPL
1981-06-15,0.11272864636274954,0.11272864636274954,0.11229509860277175,0.11229509860277176,143763200,0.0,0.0,AAPL
1981-06-16,0.11056097466159805,0.11056097466159805,0.11012742668390274,0.11012742668390274,37251200,0.0,0.0,AAPL
1981-06-17,0.10882681071297061,0.10882681071297061,0.10839327424764632,0.10839327424764633,27574400,0.0,0.0,AAPL
1981-06-18,0.10839325803969056,0.10882679444018852,0.10795971006155014,0.10795971006155014,23049600,0.0,0.0,AAPL
1981-06-19,0.10535843125949364,0.10535843125949364,0.10492489486932755,0.10492489486932755,27507200,0.0,0.0,AAPL
1981-06-22,0.10145570520551096,0.10145570520551096,0.10102216899394989,0.10102216899394989,10841600,0.0,0.0,AAPL
1981-06-23,0.10275636613368988,0.10362422598447112,0.10275636613368988,0.10275636613368988,15030400,0.0,0.0,AAPL
1981-06-24,0.10102219603691505,0.10102219603691505,0.10015510022640228,0.10015510022640228,23027200,0.0,0.0,AAPL
1981-06-25,0.10232283920049667,0.10275638715246856,0.10232283920049667,0.10232283920049667,24259200,0.0,0.0,AAPL
1981-06-26,0.10188925299470948,0.10188925299470948,0.10102216899394989,0.10102216899394989,23788800,0.0,0.0,AAPL
1981-06-29,0.09842090350388324,0.09842090350388324,0.09755381941795349,0.09755381941795349,10595200,0.0,0.0,AAPL
1981-06-30,0.09061633076967637,0.09061633076967637,0.09018278867006302,0.09018278867006302,35907200,0.0,0.0,AAPL
1981-07-01,0.08974922467140382,0.08974922467140382,0.08931568264961243,0.08931568264961243,170464000,0.0,0.0,AAPL
1981-07-02,0.08931568264961243,0.08974922467140382,0.08931568264961243,0.08931568264961243,30284800,0.0,0.0,AAPL
1981-07-06,0.08714795731105253,0.08714795731105253,0.08628086745738983,0.08628086745738983,16531200,0.0,0.0,AAPL
1981-07-07,0.08714796602725983,0.08801505596764556,0.08714796602725983,0.08714796602725983,15836800,0.0,0.0,AAPL
1981-07-08,0.09061631560325623,0.09105063912088304,0.09061631560325623,0.09061631560325623,16620800,0.0,0.0,AAPL
1981-07-09,0.08411312110391639,0.08411312110391639,0.08367957919836044,0.08367957919836044,32883200,0.0,0.0,AAPL
1981-07-10,0.07760920401422748,0.07760920401422748,0.07717566192150116,0.07717566192150116,55171200,0.0,0.0,AAPL
1981-07-13,0.07891061902046204,0.07934416690996683,0.07891061902046204,0.07891061902046204,45740800,0.0,0.0,AAPL
1981-07-14,0.08237896114587782,0.08324605094833928,0.08237896114587782,0.08237896114587784,19779200,0.0,0.0,AAPL
1981-07-15,0.08454673737287521,0.08498027963007075,0.08454673737287521,0.08454673737287521,10953600,0.0,0.0,AAPL
1981-07-16,0.08671443909406662,0.08758152918586877,0.08671443909406662,0.08671443909406662,15232000,0.0,0.0,AAPL
1981-07-17,0.08974923938512802,0.09018278726681539,0.08974923938512802,0.08974923938512802,19824000,0.0,0.0,AAPL
1981-07-20,0.08411312110391639,0.08411312110391639,0.08367957919836044,0.08367957919836044,23654400,0.0,0.0,AAPL
1981-07-21,0.08367963002519918,0.08367963002519918,0.08324608206748962,0.08324608206748962,31942400,0.0,0.0,AAPL
1981-07-22,0.07934417388289337,0.07934417388289337,0.07847630232572556,0.07847630232572556,22668800,0.0,0.0,AAPL
1981-07-23,0.08064480125904083,0.08107834916068575,0.08064480125904083,0.08064480125904083,34451200,0.0,0.0,AAPL
1981-07-24,0.08324608206748962,0.08367963002519918,0.08324608206748962,0.08324608206748962,28851200,0.0,0.0,AAPL
1981-07-27,0.08671443909406662,0.08714798124555732,0.08671443909406662,0.08671443909406662,17337600,0.0,0.0,AAPL
1981-07-28,0.08411312110391639,0.08411312110391639,0.08367957919836044,0.08367957919836044,22848000,0.0,0.0,AAPL
1981-07-29,0.08281250894151795,0.08281250894151795,0.08237896114587782,0.08237896114587784,15500800,0.0,0.0,AAPL
1981-07-30,0.08541379123926163,0.08628088123134736,0.08541379123926163,0.08541379123926163,9900800,0.0,0.0,AAPL
1981-07-31,0.08671443909406662,0.08714798124555732,0.08671443909406662,0.08671443909406662,10953600,0.0,0.0,AAPL
1981-08-03,0.08671443053036715,0.08671443053036715,0.08584734052419662,0.08584734052419662,12432000,0.0,0.0,AAPL
1981-08-04,0.08714796602725983,0.08758151389186256,0.08714796602725983,0.08714796602725983,31673600,0.0,0.0,AAPL
1981-08-05,0.08974923938512802,0.09018278726681539,0.08974923938512802,0.08974923938512802,17494400,0.0,0.0,AAPL
1981-08-06,0.08801505739500869,0.08801505739500869,0.08758151531219482,0.08758151531219482,10528000,0.0,0.0,AAPL
1981-08-07,0.08758151531219482,0.08801505739500869,0.08758151531219482,0.08758151531219482,9206400,0.0,0.0,AAPL
1981-08-10,0.08758151531219482,0.08758151531219482,0.08758151531219482,0.08758151531219482,0,0.0,0.0,AAPL
1981-08-11,0.08584735445292425,0.08584735445292425,0.08498026430606842,0.08498026430606842,71456000,0.0,0.0,AAPL
1981-08-12,0.08367963002519918,0.08367963002519918,0.08324608206748962,0.08324608206748962,26275200,0.0,0.0,AAPL
1981-08-13,0.08107834916068575,0.08107834916068575,0.08064480125904083,0.08064480125904083,27484800,0.0,0.0,AAPL
1981-08-14,0.08021126584283825,0.08021126584283825,0.07934417575597763,0.07934417575597763,24192000,0.0,0.0,AAPL
1981-08-17,0.0776091875254565,0.0776091875254565,0.07674209773540497,0.07674209773540497,18905600,0.0,0.0,AAPL
1981-08-18,0.07587503540298234,0.07587503540298234,0.07500794529914856,0.07500794529914856,17001600,0.0,0.0,AAPL
1981-08-19,0.075007944271817,0.075007944271817,0.07414085417985916,0.07414085417985916,20675200,0.0,0.0,AAPL
1981-08-20,0.07500794529914856,0.07544149324547586,0.07500794529914856,0.07500794529914856,17113600,0.0,0.0,AAPL
1981-08-21,0.0706725111690435,0.0706725111690435,0.06980542093515396,0.06980542093515396,41910400,0.0,0.0,AAPL
1981-08-24,0.06590272350443356,0.06590272350443356,0.0654691755771637,0.0654691755771637,23072000,0.0,0.0,AAPL
1981-08-25,0.06720411032438278,0.06763765228945819,0.06720411032438278,0.06720411032438278,40700800,0.0,0.0,AAPL
1981-08-26,0.06633628200866813,0.06633628200866813,0.06590273976325989,0.06590273976325989,33600000,0.0,0.0,AAPL
1981-08-27,0.0663362368941307,0.06677056033512926,0.0663362368941307,0.0663362368941307,25916800,0.0,0.0,AAPL
1981-08-28,0.06980542093515396,0.07023896315768789,0.06980542093515396,0.06980542093515396,38035200,0.0,0.0,AAPL
1981-08-31,0.06980542093515396,0.07023896315768789,0.06980542093515396,0.06980542093515396,40947200,0.0,0.0,AAPL
1981-09-01,0.07414085417985916,0.07457440212024845,0.07414085417985916,0.07414085417985916,37027200,0.0,0.0,AAPL
1981-09-02,0.07544147223234177,0.07587501426909136,0.07544147223234177,0.07544147223234177,19376000,0.0,0.0,AAPL
1981-09-03,0.07240669342908514,0.07240669342908514,0.07153960317373276,0.07153960317373276,37475200,0.0,0.0,AAPL
1981-09-04,0.07110604678612244,0.07110604678612244,0.07067250460386276,0.07067250460386276,15254400,0.0,0.0,AAPL
1981-09-08,0.06893830603542174,0.06893830603542174,0.06850475817918777,0.06850475817918777,25446400,0.0,0.0,AAPL
1981-09-09,0.06850475817918777,0.06893830603542174,0.06850475817918777,0.06850475817918777,30531200,0.0,0.0,AAPL
1981-09-10,0.06893828511238098,0.06937182704821365,0.06893828511238098,0.06893828511238098,34809600,0.0,0.0,AAPL
1981-09-11,0.06850475091569912,0.06850475091569912,0.06807120889425278,0.06807120889425278,17539200,0.0,0.0,AAPL
1981-09-14,0.06633628200866813,0.06633628200866813,0.06590273976325989,0.06590273976325989,27686400,0.0,0.0,AAPL
1981-09-15,0.0646021222615004,0.0646021222615004,0.06416857987642288,0.06416857987642288,19510400,0.0,0.0,AAPL
1981-09-16,0.06330142011692422,0.06330142011692422,0.06286787241697311,0.06286787241697311,19353600,0.0,0.0,AAPL
1981-09-17,0.061567230353535056,0.061567230353535056,0.06113368272781373,0.06113368272781372,19376000,0.0,0.0,AAPL
1981-09-18,0.061567287892103195,0.062000830134180944,0.061567287892103195,0.061567287892103195,26320000,0.0,0.0,AAPL
1981-09-21,0.0620008036494255,0.06243435149512746,0.0620008036494255,0.06200080364942551,49033600,0.0,0.0,AAPL
1981-09-22,0.05896599991464064,0.05896599991464064,0.05853245779871941,0.058532457798719406,47420800,0.0,0.0,AAPL
1981-09-23,0.05809890359587212,0.05809890359587212,0.05723181366920471,0.05723181366920471,28201600,0.0,0.0,AAPL
1981-09-24,0.05723181390556468,0.05723181390556468,0.05679827183485031,0.05679827183485031,18300800,0.0,0.0,AAPL
1981-09-25,0.05029432744156071,0.05029432744156071,0.04942723736166953,0.04942723736166954,34608000,0.0,0.0,AAPL
1981-09-28,0.049860771745443344,0.05029431961230943,0.049860771745443344,0.049860771745443344,91728000,0.0,0.0,AAPL
1981-09-29,0.05246206745505333,0.052895615535750125,0.05246206745505333,0.05246206745505333,94684800,0.0,0.0,AAPL
1981-09-30,0.05289560183882713,0.053329144018438794,0.05289560183882713,0.05289560183882713,49996800,0.0,0.0,AAPL
1981-10-01,0.05289560183882713,0.053329144018438794,0.05289560183882713,0.05289560183882713,61129600,0.0,0.0,AAPL
1981-10-02,0.05723181366920471,0.05766536152694823,0.05723181366920471,0.05723181366920471,45046400,0.0,0.0,AAPL
1981-10-05,0.058965981006622314,0.05983307074924423,0.058965981006622314,0.058965981006622314,43097600,0.0,0.0,AAPL
1981-10-06,0.05896599991464064,0.05896599991464064,0.05853245779871941,0.058532457798719406,28358400,0.0,0.0,AAPL
1981-10-07,0.0620008036494255,0.06286789355200995,0.0620008036494255,0.06200080364942551,38841600,0.0,0.0,AAPL
1981-10-08,0.06416857987642288,0.0646021222615004,0.06416857987642288,0.06416857987642288,31091200,0.0,0.0,AAPL
1981-10-09,0.0646020919084549,0.06546918206003481,0.0646020919084549,0.0646020919084549,54521600,0.0,0.0,AAPL
1981-10-12,0.06677057594060898,0.06720412378131613,0.06677057594060898,0.06677057594060898,27350400,0.0,0.0,AAPL
1981-10-13,0.06677057594060898,0.06763766583320385,0.06677057594060898,0.06677057594060898,44195200,0.0,0.0,AAPL
1981-10-14,0.06330142011692422,0.06330142011692422,0.06286787241697311,0.06286787241697311,30979200,0.0,0.0,AAPL
1981-10-15,0.06416857987642288,0.0646021222615004,0.06416857987642288,0.06416857987642288,29433600,0.0,0.0,AAPL
1981-10-16,0.063734978627114,0.063734978627114,0.0633014366030693,0.0633014366030693,36467200,0.0,0.0,AAPL
1981-10-19,0.0646020919084549,0.06503563987865542,0.0646020919084549,0.0646020919084549,20585600,0.0,0.0,AAPL
1981-10-20,0.06807120889425278,0.06850475091569912,0.06807120889425278,0.06807120889425278,35728000,0.0,0.0,AAPL
1981-10-21,0.06807120889425278,0.06850475091569912,0.06807120889425278,0.06807120889425278,76899200,0.0,0.0,AAPL
1981-10-22,0.06807119991179293,0.06807119991179293,0.06763765215873718,0.06763765215873718,32278400,0.0,0.0,AAPL
1981-10-23,0.06633628200866813,0.06633628200866813,0.06590273976325989,0.06590273976325989,27910400,0.0,0.0,AAPL
1981-10-26,0.06590273976325989,0.06633628200866813,0.06590273976325989,0.06590273976325989,27283200,0.0,0.0,AAPL
1981-10-27,0.06720411032438278,0.06807120004335185,0.06720411032438278,0.06720411032438278,85590400,0.0,0.0,AAPL
1981-10-28,0.06937190145254135,0.06980544964219083,0.06937190145254135,0.06937190145254135,44172800,0.0,0.0,AAPL
1981-10-29,0.06893830603542174,0.06893830603542174,0.06850475817918777,0.06850475817918777,30486400,0.0,0.0,AAPL
1981-10-30,0.06937190145254135,0.06980544964219083,0.06937190145254135,0.06937190145254135,52729600,0.0,0.0,AAPL
1981-11-02,0.06937190145254135,0.06980544964219083,0.06937190145254135,0.06937190145254135,36915200,0.0,0.0,AAPL
1981-11-03,0.06893830603542174,0.06893830603542174,0.06850475817918777,0.06850475817918777,28380800,0.0,0.0,AAPL
1981-11-04,0.06720412378131613,0.06720412378131613,0.06677057594060898,0.06677057594060898,23811200,0.0,0.0,AAPL
1981-11-05,0.06243435149512746,0.06243435149512746,0.0620008036494255,0.06200080364942551,23363200,0.0,0.0,AAPL
1981-11-06,0.06243435665965081,0.06286789875239557,0.06243435665965081,0.0624343566596508,24595200,0.0,0.0,AAPL
1981-11-09,0.0633014366030693,0.063734978627114,0.0633014366030693,0.0633014366030693,20384000,0.0,0.0,AAPL
1981-11-10,0.0637349784374237,0.0641685262489971,0.0637349784374237,0.0637349784374237,16755200,0.0,0.0,AAPL
1981-11-11,0.0654691755771637,0.06590272350443356,0.0654691755771637,0.0654691755771637,27440000,0.0,0.0,AAPL
