Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
1984-09-07,2.229348659515381,2.2494328816731772,2.219306548436483,2.229348659515381,208000,0.0,0.0,ADI
1984-09-10,2.2092641209045687,2.229348340185519,2.1891799016236178,2.219306230545044,184800,0.0,0.0,ADI
1984-09-11,2.209264437357585,2.219306548436483,2.169095993041992,2.169095993041992,601600,0.0,0.0,ADI
1984-09-12,2.1690963231600247,2.1690963231600247,2.078717309695024,2.088759422302246,129600,0.0,0.0,ADI
1984-09-13,2.1088433265686035,2.1891802151997886,2.0988012154897056,2.169095993041992,104800,0.0,0.0,ADI
1984-09-14,2.1992223262786865,2.1992223262786865,2.1590538819630942,2.169095993041992,153600,0.0,0.0,ADI
1984-09-17,2.179137787687669,2.19922200692903,2.1590535684463084,2.1891798973083496,93600,0.0,0.0,ADI
1984-09-18,2.209264437357585,2.209264437357585,2.1490117708841963,2.169095993041992,168000,0.0,0.0,ADI
1984-09-19,2.1490115207784317,2.1490115207784317,2.0285062018562763,2.0485904216766357,342400,0.0,0.0,ADI
1984-09-20,2.028506746658912,2.088759422302246,2.028506746658912,2.088759422302246,113600,0.0,0.0,ADI
1984-09-21,2.0686751970878015,2.14901209794558,2.058633084480579,2.088759422302246,123200,0.0,0.0,ADI
1984-09-24,2.068674087524414,2.088758301966399,2.0586319803034216,2.068674087524414,131200,0.0,0.0,ADI
1984-09-25,2.0686752915382383,2.0686752915382383,2.008422613143921,2.008422613143921,474400,0.0,0.0,ADI
1984-09-26,2.008422294465622,2.0385486288826065,1.9883380715209658,2.0285065174102783,561600,0.0,0.0,ADI
1984-09-27,2.028505597439112,2.038547704357127,1.887916100586896,1.9180424213409424,321600,0.0,0.0,ADI
1984-09-28,1.8979597326184883,1.9180439625932872,1.8276649277066925,1.8377070426940918,299200,0.0,0.0,ADI
1984-10-01,1.8075799129225991,1.8075799129225991,1.727243027903817,1.767411470413208,885600,0.0,0.0,ADI
1984-10-02,1.7372864736829485,1.767412828717913,1.7372864736829485,1.7573707103729248,501600,0.0,0.0,ADI
1984-10-03,1.7372845771700838,1.7573687919350558,1.7272424697875979,1.7272424697875977,835200,0.0,0.0,ADI
1984-10-04,1.727243027903817,1.767411470413208,1.727243027903817,1.767411470413208,1751200,0.0,0.0,ADI
1984-10-05,1.7674115498860679,1.877874771753947,1.7674115498860679,1.8678326606750488,136800,0.0,0.0,ADI
1984-10-08,1.8678329070409139,1.8678329070409139,1.8075802326202393,1.8075802326202393,57600,0.0,0.0,ADI
1984-10-09,1.7874963938534916,1.8477490812867554,1.7874963938534916,1.827664852142334,436000,0.0,0.0,ADI
1984-10-10,1.8377069667145447,1.8477490812867554,1.8176227375701235,1.827664852142334,1006400,0.0,0.0,ADI
1984-10-11,1.847747894043618,1.8879163265228271,1.847747894043618,1.8879163265228271,228800,0.0,0.0,ADI
1984-10-12,1.8979599030394303,1.9080020189285278,1.8778756712612352,1.9080020189285278,240800,0.0,0.0,ADI
1984-10-15,1.9280859563768524,1.9682544138013702,1.8879174989523346,1.9481701850891113,250400,0.0,0.0,ADI
1984-10-16,1.94816962919087,1.9883380751535682,1.9280854062095207,1.9381275177001953,216000,0.0,0.0,ADI
1984-10-17,1.9381270787368219,1.9582112971693277,1.908000751088063,1.9280849695205688,47200,0.0,0.0,ADI
1984-10-18,1.9080006042305304,1.968253254890442,1.8979584957872118,1.968253254890442,107200,0.0,0.0,ADI
1984-10-19,2.0285065186083617,2.0686749645213984,1.998380184173584,1.998380184173584,372800,0.0,0.0,ADI
1984-10-22,2.0084217720225377,2.0485902074629885,1.9782954454421997,1.9782954454421997,201600,0.0,0.0,ADI
1984-10-23,1.978296273946762,2.008422613143921,1.978296273946762,2.008422613143921,52800,0.0,0.0,ADI
1984-10-24,1.9883380726953248,2.0084222956518434,1.9782959612170656,1.998380184173584,94400,0.0,0.0,ADI
1984-10-25,1.9983792766850657,1.9983792766850657,1.887916100586896,1.9180424213409424,339200,0.0,0.0,ADI
1984-10-26,1.8879167177400535,1.8879167177400535,1.777453505531859,1.8176219463348389,105600,0.0,0.0,ADI
1984-10-29,1.8377061667363288,1.8377061667363288,1.807579836134094,1.8176219463348389,118400,0.0,0.0,ADI
1984-10-30,1.8276648521423342,1.8377069667145447,1.8075806229979128,1.827664852142334,225600,0.0,0.0,ADI
1984-10-31,1.8276629979195802,1.847747206687927,1.8176208935354066,1.8477472066879272,302400,0.0,0.0,ADI
1984-11-01,1.8577911558839464,1.9682544138013702,1.8577911558839464,1.9481701850891113,588800,0.0,0.0,ADI
1984-11-02,1.9280851209485852,1.9280851209485852,1.8577903509140015,1.8577903509140015,239200,0.0,0.0,ADI
1984-11-05,1.847748322461648,1.8979588747024536,1.847748322461648,1.8979588747024536,44800,0.0,0.0,ADI
1984-11-06,1.9180438420207229,1.9481701850891113,1.9080017276645935,1.9481701850891113,160000,0.0,0.0,ADI
1984-11-07,1.9582112971693277,1.9582112971693277,1.9280849695205688,1.9280849695205688,102400,0.0,0.0,ADI
1984-11-08,1.9381270787368219,1.9481691879530747,1.9180428603043158,1.9280849695205688,33600,0.0,0.0,ADI
1984-11-09,1.9280845282589578,1.958210849013004,1.8979582075049115,1.9180424213409424,212800,0.0,0.0,ADI
1984-11-12,1.9080020189285278,1.9180441348176254,1.8879177871503328,1.9080020189285278,138400,0.0,0.0,ADI
1984-11-13,1.8979587909337636,1.9180430109436446,1.8577903509140015,1.8577903509140015,233600,0.0,0.0,ADI
1984-11-14,1.8577903871378187,1.8577903871378187,1.8176219463348389,1.8176219463348389,77600,0.0,0.0,ADI
1984-11-15,1.8176208935354066,1.847747206687927,1.8176208935354066,1.8477472066879272,28800,0.0,0.0,ADI
1984-11-16,1.8678333104311766,1.8778754250033873,1.8276648521423342,1.827664852142334,72800,0.0,0.0,ADI
1984-11-19,1.8276649277066925,1.86783338765629,1.8276649277066925,1.8377070426940918,52000,0.0,0.0,ADI
1984-11-20,1.8477491576814913,1.86783338765629,1.837707042694092,1.8377070426940918,438400,0.0,0.0,ADI
1984-11-21,1.837707042694092,1.8477491576814913,1.837707042694092,1.8377070426940918,104000,0.0,0.0,ADI
1984-11-23,1.8477483994183057,1.877874732017517,1.8377062885519018,1.877874732017517,196800,0.0,0.0,ADI
1984-11-26,1.8879163265228271,1.9080005427624318,1.8778742184030248,1.8879163265228271,68000,0.0,0.0,ADI
1984-11-27,1.8979599030394303,1.928086250706723,1.8678335553721377,1.9080020189285278,152000,0.0,0.0,ADI
1984-11-28,1.9280849695205688,1.9280849695205688,1.908000751088063,1.9280849695205688,76000,0.0,0.0,ADI
1984-11-29,1.9180424213409424,1.9280845282589578,1.8979582075049115,1.9180424213409424,432000,0.0,0.0,ADI
1984-11-30,1.8979589939117434,1.8979589939117434,1.867832660675049,1.8678326606750488,60000,0.0,0.0,ADI
1984-12-03,1.8577903871378187,1.8577903871378187,1.8176219463348389,1.8176219463348389,67200,0.0,0.0,ADI
1984-12-04,1.8176219463348389,1.8276640565355837,1.807579836134094,1.8176219463348389,104800,0.0,0.0,ADI
1984-12-05,1.817622345023685,1.8276644574271308,1.8075802326202393,1.8075802326202393,16800,0.0,0.0,ADI
1984-12-06,1.8176227375701235,1.857791195858966,1.8176227375701235,1.827664852142334,33600,0.0,0.0,ADI
1984-12-07,1.8176208935354066,1.847747206687927,1.8176208935354066,1.8477472066879272,63200,0.0,0.0,ADI
1984-12-10,1.8577903871378187,1.8577903871378187,1.8176219463348389,1.8176219463348389,175200,0.0,0.0,ADI
1984-12-11,1.8377065698305766,1.8377065698305766,1.8075802326202393,1.8075802326202393,244800,0.0,0.0,ADI
1984-12-12,1.787495528144398,1.787495528144398,1.7272428698923397,1.7473270893096924,324000,0.0,0.0,ADI
1984-12-13,1.7473275746617998,1.7473275746617998,1.687074899673462,1.687074899673462,355200,0.0,0.0,ADI
1984-12-14,1.687074741685247,1.687074741685247,1.6368641838969955,1.6669905185699463,674400,0.0,0.0,ADI
1984-12-17,1.656948562179293,1.687074899673462,1.6469064496812367,1.687074899673462,414400,0.0,0.0,ADI
1984-12-18,1.707158845462156,1.787495732307434,1.707158845462156,1.787495732307434,828000,0.0,0.0,ADI
1984-12-19,1.8276629979195802,1.8879156242246211,1.8276629979195802,1.8477472066879272,430400,0.0,0.0,ADI
1984-12-20,1.8477483994183057,1.887916842883921,1.8477483994183057,1.877874732017517,142400,0.0,0.0,ADI
1984-12-21,1.877874423439304,1.9381270787368219,1.867832314223051,1.9280849695205688,172800,0.0,0.0,ADI
1984-12-24,1.9481691188618615,1.9782954454421997,1.9481691188618615,1.9782954454421997,286400,0.0,0.0,ADI
1984-12-26,1.9782965281574996,1.9782965281574996,1.9481701850891113,1.9481701850891113,48800,0.0,0.0,ADI
1984-12-27,1.9280853271484377,1.9280853271484377,1.8577905495961509,1.8678326606750488,100000,0.0,0.0,ADI
1984-12-28,1.887916842883921,1.9080010646167287,1.877874732017517,1.877874732017517,84800,0.0,0.0,ADI
1984-12-31,1.8979588747024536,1.918043095598776,1.8778746538061315,1.8979588747024536,73600,0.0,0.0,ADI
1985-01-02,1.9180419373771418,1.9180419373771418,1.847747206687927,1.8477472066879272,150400,0.0,0.0,ADI
1985-01-03,1.8477482409090609,1.8678324609189418,1.8477482409090609,1.8577903509140015,298400,0.0,0.0,ADI
1985-01-04,1.8377061309041203,1.8678324609189418,1.8377061309041203,1.8577903509140015,509600,0.0,0.0,ADI
1985-01-07,1.8577905102847094,1.887916842883921,1.8577905102847094,1.877874732017517,28800,0.0,0.0,ADI
1985-01-08,1.8778755026436895,1.887917617631089,1.837707042694092,1.8377070426940918,59200,0.0,0.0,ADI
1985-01-09,1.8276629979195802,1.8577893110721007,1.8176208935354066,1.8477472066879272,120000,0.0,0.0,ADI
1985-01-10,1.867832660675049,1.8879168828328452,1.8477484385172527,1.8678326606750488,304800,0.0,0.0,ADI
1985-01-11,1.8979596133084642,1.9582122994452407,1.8979596133084642,1.9481701850891113,1200800,0.0,0.0,ADI
1985-01-14,1.938127010001749,1.9782954454421997,1.9280849011416363,1.9782954454421997,173600,0.0,0.0,ADI
1985-01-15,1.998380182993294,2.068674963299591,1.998380182993294,2.0285065174102783,746400,0.0,0.0,ADI
1985-01-16,2.018465192447155,2.0485915386030826,2.008423077061846,2.0385494232177734,235200,0.0,0.0,ADI
1985-01-17,2.0586328518272627,2.068674963299591,2.01846440593795,2.0285065174102783,128000,0.0,0.0,ADI
1985-01-18,2.0586328518272627,2.0586328518272627,2.008422294465622,2.0285065174102783,75200,0.0,0.0,ADI
1985-01-21,2.0084214441984605,2.0787161947454065,1.9883372297564756,2.068674087524414,181600,0.0,0.0,ADI
1985-01-22,2.1088436475166907,2.1188857601239133,2.088759422302246,2.088759422302246,196800,0.0,0.0,ADI
1985-01-23,2.08876010859124,2.149012804031372,2.08876010859124,2.149012804031372,343200,0.0,0.0,ADI
1985-01-24,2.128926992416382,2.159053317780765,2.128926992416382,2.128926992416382,448800,0.0,0.0,ADI
1985-01-25,2.138969985338358,2.14901209794558,2.048590971873357,2.088759422302246,467200,0.0,0.0,ADI
1985-01-28,2.1088434818179107,2.169096152726994,2.0887592581815495,2.1590540409088135,551200,0.0,0.0,ADI
1985-01-29,2.1791382645451742,2.1791382645451742,2.1389698172724523,2.1590540409088135,283200,0.0,0.0,ADI
1985-01-30,2.169097035844749,2.189181267658127,2.1389706881246835,2.149012804031372,1380000,0.0,0.0,ADI
1985-01-31,2.1490119290906327,2.1590540409088135,2.118885593636091,2.1590540409088135,697600,0.0,0.0,ADI
1985-02-01,2.159053052513345,2.159053052513345,2.068674087524414,2.068674087524414,577600,0.0,0.0,ADI
1985-02-04,1.9883382962300227,2.088759422302246,1.9883382962300227,2.088759422302246,908800,0.0,0.0,ADI
1985-02-05,2.128926992416382,2.159053317780765,2.118884883961588,2.128926992416382,565600,0.0,0.0,ADI
1985-02-06,2.1389702058607534,2.199222887715986,2.1188859785756757,2.179138660430908,472000,0.0,0.0,ADI
1985-02-07,2.1992222485797748,2.2494328022003174,2.189180137855666,2.2494328022003174,173600,0.0,0.0,ADI
1985-02-08,2.2494318754776663,2.3096845149993896,2.2494318754776663,2.3096845149993896,304800,0.0,0.0,ADI
1985-02-11,2.3297686033611056,2.4301896638508085,2.3297686033611056,2.379979133605957,639200,0.0,0.0,ADI
1985-02-12,2.3699370275569867,2.379979133605957,2.349852815459046,2.379979133605957,556800,0.0,0.0,ADI
1985-02-13,2.3598961820121573,2.3900225162506104,2.339811959186522,2.3900225162506104,511200,0.0,0.0,ADI
1985-02-14,2.3900225162506104,2.4101067390762454,2.3900225162506104,2.3900225162506104,588800,0.0,0.0,ADI
1985-02-15,2.3799807247468983,2.390022837509543,2.369938611984253,2.369938611984253,448000,0.0,0.0,ADI
1985-02-19,2.349853992462158,2.349853992462158,2.2795592149098716,2.2896013259887695,926400,0.0,0.0,ADI
1985-02-20,2.2695170236485347,2.2695170236485347,2.239390691476209,2.2494328022003174,448800,0.0,0.0,ADI
1985-02-21,2.2695170236485347,2.2695170236485347,2.239390691476209,2.2494328022003174,238400,0.0,0.0,ADI
1985-02-22,2.2494328022003174,2.2695170236485347,2.2494328022003174,2.2494328022003174,427200,0.0,0.0,ADI
1985-02-25,2.2494328816731772,2.259474992752075,2.209264437357585,2.229348659515381,261600,0.0,0.0,ADI
1985-02-26,2.2092641209045687,2.219306230545044,2.1791377919831425,2.219306230545044,203200,0.0,0.0,ADI
1985-02-27,2.2193061492659827,2.2293482585386797,2.1891798214478926,2.209264039993286,436800,0.0,0.0,ADI
1985-02-28,2.219306548436483,2.229348659515381,2.209264437357585,2.229348659515381,37600,0.0,0.0,ADI
1985-03-01,2.219306548436483,2.229348659515381,2.1891802151997886,2.229348659515381,212800,0.0,0.0,ADI
1985-03-04,2.2393913422861407,2.2393913422861407,2.1690965467883694,2.179138660430908,452000,0.0,0.0,ADI
1985-03-05,2.1590538819630942,2.169095993041992,2.138969659805298,2.169095993041992,775200,0.0,0.0,ADI
1985-03-06,2.159053317780765,2.169095426235559,2.128926992416382,2.128926992416382,295200,0.0,0.0,ADI
1985-03-07,2.1490115207784317,2.1490115207784317,2.0485904216766357,2.0485904216766357,133600,0.0,0.0,ADI
1985-03-08,2.0485898730824297,2.068674087524414,2.0385477658614373,2.068674087524414,83200,0.0,0.0,ADI
1985-03-11,2.0586325315868153,2.0686746414969948,2.0485904216766357,2.0485904216766357,708000,0.0,0.0,ADI
1985-03-12,2.0586320729482743,2.108842611312866,2.0385478576024374,2.108842611312866,173600,0.0,0.0,ADI
1985-03-13,2.1289278727311354,2.1590542105528026,2.088759422302246,2.088759422302246,110400,0.0,0.0,ADI
1985-03-14,2.0988015349094686,2.0988015349094686,1.9883382962300227,2.088759422302246,976800,0.0,0.0,ADI
1985-03-15,2.0988007340454247,2.1088428428207617,2.068674407719414,2.078716516494751,240000,0.0,0.0,ADI
1985-03-18,2.098800667051999,2.128926992416382,2.088758558597205,2.128926992416382,134400,0.0,0.0,ADI
1985-03-19,2.1389702058607534,2.189180774073447,2.1289280922182146,2.179138660430908,152800,0.0,0.0,ADI
1985-03-20,2.169096152726994,2.189180376363355,2.1389698172724523,2.1590540409088135,306400,0.0,0.0,ADI
1985-03-21,2.1590538819630942,2.169095993041992,2.138969659805298,2.138969659805298,51200,0.0,0.0,ADI
1985-03-22,2.138969659805298,2.138969659805298,2.1289275487264,2.138969659805298,80800,0.0,0.0,ADI
1985-03-25,2.128927951794492,2.1389700647746546,2.088759499873841,2.098801612854004,87200,0.0,0.0,ADI
1985-03-26,2.0787162567252544,2.098800471766078,2.018463611602783,2.018463611602783,375200,0.0,0.0,ADI
1985-03-27,2.038548081393403,2.078716516494751,2.038548081393403,2.078716516494751,923200,0.0,0.0,ADI
1985-03-28,2.0787173868936786,2.098801612854004,2.0686752739135157,2.098801612854004,296800,0.0,0.0,ADI
1985-03-29,2.078716450142411,2.128926992416382,2.018463799413645,2.128926992416382,116800,0.0,0.0,ADI
1985-04-01,2.128926826658703,2.1389689343316216,2.108842611312866,2.108842611312866,24800,0.0,0.0,ADI
1985-04-02,2.128926992416382,2.138969100871176,2.118884883961588,2.128926992416382,97600,0.0,0.0,ADI
1985-04-03,2.1289273843532657,2.1289273843532657,2.0586326122283936,2.0586326122283936,61600,0.0,0.0,ADI
1985-04-04,2.03854895234108,2.03854895234108,1.978296273946762,2.008422613143921,215200,0.0,0.0,ADI
1985-04-08,1.998379336977468,2.0787161947454065,1.9883372297564756,2.068674087524414,158400,0.0,0.0,ADI
1985-04-09,2.068674407719414,2.078716516494751,2.04859019016874,2.078716516494751,33600,0.0,0.0,ADI
1985-04-10,2.088758943139053,2.088758943139053,2.0586326122283936,2.0586326122283936,178400,0.0,0.0,ADI
1985-04-11,2.0385483117664562,2.0787167514071743,2.0385483117664562,2.0485904216766357,144800,0.0,0.0,ADI
1985-04-12,2.068674963299591,2.068674963299591,2.0285065174102783,2.0285065174102783,350400,0.0,0.0,ADI
1985-04-15,2.01846440593795,2.0485907403549346,2.01846440593795,2.0285065174102783,44800,0.0,0.0,ADI
1985-04-16,1.606738153332008,1.6971171744569333,1.606738153332008,1.6770329475402832,96000,0.0,0.0,ADI
1985-04-17,1.6971170121715182,1.7372854621637435,1.687074899673462,1.687074899673462,81600,0.0,0.0,ADI
1985-04-18,1.707158088684082,1.737284407896154,1.697115982280058,1.707158088684082,241600,0.0,0.0,ADI
1985-04-19,1.7071590906271905,1.7071590906271905,1.6268221922447346,1.6368643045425415,118400,0.0,0.0,ADI
1985-04-22,1.6268221922447346,1.6368643045425415,1.6167800799469276,1.6368643045425415,256000,0.0,0.0,ADI
1985-04-23,1.6167804100845433,1.6167804100845433,1.5665698383427875,1.5866540670394897,1337600,0.0,0.0,ADI
1985-04-24,1.5866537873849929,1.6067380125417647,1.5766116748066068,1.596695899963379,821600,0.0,0.0,ADI
1985-04-25,1.6167798042297363,1.6167798042297363,1.5966955830591805,1.6167798042297363,477600,0.0,0.0,ADI
1985-04-26,1.6268217471929698,1.6268217471929698,1.5665690898895264,1.5665690898895264,984000,0.0,0.0,ADI
1985-04-29,1.5464852671874196,1.5565273793120133,1.5063168186890452,1.5264010429382324,545600,0.0,0.0,ADI
1985-04-30,1.5264007207509633,1.5264007207509633,1.4862322807312012,1.4862322807312012,380000,0.0,0.0,ADI
1985-05-01,1.4862323591153916,1.4862323591153916,1.4561060275117013,1.4661481380462646,616000,0.0,0.0,ADI
1985-05-02,1.476189841826757,1.476189841826757,1.44606351852417,1.44606351852417,534400,0.0,0.0,ADI
1985-05-03,1.4460643386840821,1.5063170194625854,1.4460643386840821,1.5063170194625854,647200,0.0,0.0,ADI
1985-05-06,1.5264006891558246,1.556527018547058,1.5264006891558246,1.556527018547058,221600,0.0,0.0,ADI
1985-05-07,1.576611323857013,1.6368639859152427,1.576611323857013,1.6268218755722046,757600,0.0,0.0,ADI
1985-05-08,1.586653270539205,1.6067374891536252,1.5766111612319946,1.5766111612319946,632000,0.0,0.0,ADI
1985-05-09,1.5966955445430895,1.6268218755722046,1.5665692135139746,1.6268218755722046,592000,0.0,0.0,ADI
1985-05-10,1.6368643371831804,1.6971170121715182,1.626822224685124,1.687074899673462,1064000,0.0,0.0,ADI
1985-05-13,1.707158650474987,1.7674113087270453,1.707158650474987,1.7473270893096924,500800,0.0,0.0,ADI
1985-05-14,1.7473270893096924,1.7674113087270453,1.7372849796010161,1.7473270893096924,371200,0.0,0.0,ADI
1985-05-15,1.7272437376783074,1.7473279671861948,1.7272437376783074,1.737285852432251,258400,0.0,0.0,ADI
1985-05-16,1.74732668455257,1.74732668455257,1.6971161476401397,1.7272424697875977,128800,0.0,0.0,ADI
1985-05-17,1.7272431055704753,1.777453660964966,1.7272431055704753,1.7774536609649658,292800,0.0,0.0,ADI
1985-05-20,1.7874956916679035,1.8075799129225991,1.767411470413208,1.767411470413208,182400,0.0,0.0,ADI
1985-05-21,1.7473272491585126,1.767411470413208,1.7473272491585126,1.767411470413208,188000,0.0,0.0,ADI
1985-05-22,1.7774534184357216,1.7774534184357216,1.7473270893096924,1.7473270893096924,408800,0.0,0.0,ADI
1985-05-23,1.767411470413208,1.767411470413208,1.7372851385311647,1.767411470413208,448800,0.0,0.0,ADI
1985-05-24,1.7473285920279367,1.7573707103729248,1.7372864736829485,1.7573707103729248,204800,0.0,0.0,ADI
1985-05-28,1.767412828717913,1.767412828717913,1.7372864736829485,1.7573707103729248,786400,0.0,0.0,ADI
1985-05-29,1.757368620704202,1.757368620704202,1.707158088684082,1.707158088684082,368000,0.0,0.0,ADI
1985-05-30,1.7272431055704753,1.7372852166493735,1.7071588834126792,1.7172009944915771,464000,0.0,0.0,ADI
1985-05-31,1.7372851385311647,1.767411470413208,1.727243027903817,1.767411470413208,199200,0.0,0.0,ADI
1985-06-03,1.787495528144398,1.787495528144398,1.7272428698923397,1.7473270893096924,529600,0.0,0.0,ADI
1985-06-04,1.7473266110187624,1.7473266110187624,1.616779220540349,1.646905541419983,1395200,0.0,0.0,ADI
1985-06-05,1.6268217471929698,1.6368638567435436,1.5264006516872308,1.5665690898895264,496800,0.0,0.0,ADI
1985-06-06,1.5464848707883787,1.5665690898895264,1.5063164325860832,1.5665690898895264,672000,0.0,0.0,ADI
1985-06-07,1.5665698383427875,1.5866540670394897,1.5264013809493826,1.5866540670394897,316800,0.0,0.0,ADI
1985-06-10,1.5766110262333952,1.5766110262333952,1.5163583755493164,1.5163583755493164,361600,0.0,0.0,ADI
1985-06-11,1.5264006094499067,1.556526937267997,1.51635850017721,1.5464848279953003,373600,0.0,0.0,ADI
1985-06-12,1.5264010429382324,1.5364431550628261,1.5063168186890452,1.5264010429382324,519200,0.0,0.0,ADI
1985-06-13,1.5063168186890452,1.5565273793120133,1.4962747065644515,1.5264010429382324,724800,0.0,0.0,ADI
1985-06-14,1.5264006891558246,1.5665691283441359,1.5264006891558246,1.556527018547058,104800,0.0,0.0,ADI
1985-06-17,1.5665695714015586,1.576611684038748,1.5364432334899902,1.5364432334899902,65600,0.0,0.0,ADI
1985-06-18,1.5264006516872308,1.5665690898895264,1.5264006516872308,1.5665690898895264,511200,0.0,0.0,ADI
1985-06-19,1.5665691283441359,1.5966954577353691,1.556527018547058,1.556527018547058,249600,0.0,0.0,ADI
1985-06-20,1.5665690898895264,1.5766111994401004,1.5565269803389525,1.5665690898895264,412000,0.0,0.0,ADI
1985-06-21,1.5565265787810814,1.646905541419983,1.5464844718212034,1.646905541419983,397600,0.0,0.0,ADI
1985-06-24,1.6469055999665572,1.6971161365509033,1.636863492649688,1.6971161365509033,503200,0.0,0.0,ADI
1985-06-25,1.7071582550226256,1.787495114082514,1.7071582550226256,1.7272424697875977,219200,0.0,0.0,ADI
1985-06-26,1.7071582550226256,1.7272424697875979,1.6870740402576536,1.7272424697875977,118400,0.0,0.0,ADI
1985-06-27,1.7272431055704753,1.7272431055704753,1.697116772333781,1.7172009944915771,89600,0.0,0.0,ADI
1985-06-28,1.6870748660315766,1.6870748660315766,1.5966958553513135,1.6368643045425415,335200,0.0,0.0,ADI
1985-07-01,1.6368639439344406,1.6368639439344406,1.5766112834215165,1.6067376136779785,529600,0.0,0.0,ADI
1985-07-02,1.6067380038174717,1.6569485664367676,1.6067380038174717,1.6569485664367676,1443200,0.0,0.0,ADI
1985-07-03,1.6469062954546458,1.6669905185699463,1.6469062954546458,1.6669905185699463,231200,0.0,0.0,ADI
1985-07-05,1.6669905185699463,1.687074741685247,1.6669905185699463,1.6669905185699463,171200,0.0,0.0,ADI
1985-07-08,1.687074741685247,1.7071589648005474,1.6569484070122962,1.6669905185699463,312800,0.0,0.0,ADI
1985-07-09,1.6569476483798609,1.6669897553397388,1.646905541419983,1.646905541419983,831200,0.0,0.0,ADI
1985-07-10,1.646905541419983,1.6569476483798609,1.646905541419983,1.646905541419983,191200,0.0,0.0,ADI
1985-07-11,1.6469064539129084,1.6569485664367676,1.6469064539129084,1.6569485664367676,661600,0.0,0.0,ADI
1985-07-12,1.6469062954546458,1.6669905185699463,1.6469062954546458,1.6669905185699463,120000,0.0,0.0,ADI
1985-07-15,1.6669897553397388,1.6669897553397388,1.626821327500227,1.646905541419983,106400,0.0,0.0,ADI
1985-07-16,1.62682123745189,1.7172001950881062,1.6167791310478659,1.707158088684082,319200,0.0,0.0,ADI
1985-07-17,1.8276649277066925,1.8577912726688908,1.8075806977318938,1.8377070426940918,1276800,0.0,0.0,ADI
1985-07-18,1.8276629979195802,1.867831415456274,1.8276629979195802,1.8477472066879272,609600,0.0,0.0,ADI
1985-07-19,1.8276649277066925,1.837707042694092,1.8075806977318938,1.8377070426940918,257600,0.0,0.0,ADI
1985-07-22,1.8176219463348389,1.8276640565355837,1.8176219463348389,1.8176219463348389,196800,0.0,0.0,ADI
1985-07-23,1.8276636778040136,1.8979584346426295,1.807579461564409,1.8879163265228271,888000,0.0,0.0,ADI
1985-07-24,1.887916842883921,1.887916842883921,1.8377062885519018,1.877874732017517,326400,0.0,0.0,ADI
1985-07-25,1.8979588747024536,1.918043095598776,1.8879167642542927,1.8979588747024536,327200,0.0,0.0,ADI
1985-07-26,1.8979582075049115,1.9180424213409424,1.887916100586896,1.9180424213409424,72000,0.0,0.0,ADI
1985-07-29,1.8979589939117434,1.9080011049906414,1.867832660675049,1.8678326606750488,340800,0.0,0.0,ADI
1985-07-30,1.8678326211511134,1.887916842883921,1.8678326211511134,1.877874732017517,31200,0.0,0.0,ADI
1985-07-31,1.8979588747024536,1.9381273164950983,1.8879167642542927,1.8979588747024536,545600,0.0,0.0,ADI
1985-08-01,1.9180441348176254,1.928086250706723,1.8879177871503328,1.9080020189285278,103200,0.0,0.0,ADI
1985-08-02,1.9080005427624318,1.9080005427624318,1.8778742184030248,1.8879163265228271,304800,0.0,0.0,ADI
1985-08-05,1.8778746538061315,1.8979588747024536,1.8678325433579703,1.8979588747024536,179200,0.0,0.0,ADI
1985-08-06,1.877874771753947,1.8979589939117434,1.867832660675049,1.8678326606750488,181600,0.0,0.0,ADI
1985-08-07,1.8477486822340223,1.8477486822340223,1.7975381202167933,1.8075802326202393,344800,0.0,0.0,ADI
1985-08-08,1.7874954559283551,1.7975375652313235,1.7372849094135137,1.7975375652313232,116800,0.0,0.0,ADI
1985-08-09,1.7975375652313235,1.8276638931402283,1.7975375652313235,1.7975375652313232,90400,0.0,0.0,ADI
1985-08-12,1.8075813020978655,1.8176234204428536,1.7573707103729248,1.7573707103729248,571200,0.0,0.0,ADI
1985-08-13,1.7473265143001782,1.7473265143001782,1.707158088684082,1.707158088684082,55200,0.0,0.0,ADI
1985-08-14,1.7172009944915774,1.777453660964966,1.7172009944915774,1.7774536609649658,82400,0.0,0.0,ADI
1985-08-15,1.7975378431630937,1.8075799540187536,1.787495732307434,1.787495732307434,108000,0.0,0.0,ADI
1985-08-16,1.8075799540187536,1.8176220648744132,1.787495732307434,1.787495732307434,355200,0.0,0.0,ADI
1985-08-19,1.7975381202167933,1.8075802326202393,1.7975381202167933,1.8075802326202393,42400,0.0,0.0,ADI
1985-08-20,1.817622345023685,1.8377065698305766,1.8075802326202393,1.8075802326202393,140000,0.0,0.0,ADI
1985-08-21,1.8176223621481942,1.8276644746462505,1.687074899673462,1.687074899673462,189600,0.0,0.0,ADI
1985-08-22,1.7071601186479841,1.767412828717913,1.7071601186479841,1.7573707103729248,468000,0.0,0.0,ADI
1985-08-23,1.7473270893096924,1.7674113087270453,1.7473270893096924,1.7473270893096924,122400,0.0,0.0,ADI
1985-08-26,1.767412828717913,1.767412828717913,1.7473285920279367,1.7573707103729248,82400,0.0,0.0,ADI
1985-08-27,1.7473272491585126,1.7874956916679035,1.7372851385311647,1.767411470413208,261600,0.0,0.0,ADI
